acceleration_x,acceleration_y,acceleration_z,timestamp
-0.2176361083984375,-0.6411285400390625,-0.740447998046875,57587.502295375
-0.2287750244140625,-0.6353607177734375,-0.7581329345703125,57587.522324375
-0.2300567626953125,-0.6286773681640625,-0.7811126708984375,57587.542353375
-0.2057342529296875,-0.6324310302734375,-0.7737579345703125,57587.56238237501
-0.17864990234375,-0.6474761962890625,-0.7527313232421875,57587.582411375006
-0.1596221923828125,-0.6509552001953125,-0.74053955078125,57587.602440375005
-0.1565399169921875,-0.642120361328125,-0.77142333984375,57587.622469375005
-0.15509033203125,-0.6301727294921875,-0.7946319580078125,57587.642498375004
-0.1524200439453125,-0.6350860595703125,-0.7668914794921875,57587.662527375
-0.1501922607421875,-0.6428680419921875,-0.71807861328125,57587.682556375
-0.1575164794921875,-0.6484832763671875,-0.7194061279296875,57587.702585375
-0.1417694091796875,-0.639678955078125,-0.736480712890625,57587.722614375
-0.0915985107421875,-0.6636962890625,-0.5583953857421875,57587.742642375
-0.1294403076171875,-0.6519775390625,-0.6874542236328125,57587.76267137501
-0.1929779052734375,-0.6320953369140625,-0.842315673828125,57587.782700375006
-0.1652374267578125,-0.643310546875,-0.8409881591796875,57587.802729375006
-0.088470458984375,-0.64300537109375,-0.722503662109375,57587.822758375005
-0.0448760986328125,-0.62542724609375,-0.6419525146484375,57587.842787375004
