acceleration_x,acceleration_y,acceleration_z,timestamp
-0.10919189453125,-0.7310638427734375,-0.63262939453125,57312.31663529167
-0.1038970947265625,-0.7426300048828125,-0.6291351318359375,57312.33666429167
-0.109039306640625,-0.748443603515625,-0.631103515625,57312.35669429167
-0.1119537353515625,-0.7654266357421875,-0.614288330078125,57312.37672329167
-0.110992431640625,-0.7900543212890625,-0.57489013671875,57312.39675329167
-0.112030029296875,-0.8101654052734375,-0.5634307861328125,57312.41678229167
-0.1265106201171875,-0.8165130615234375,-0.6106719970703125,57312.43681229167
-0.1802215576171875,-0.8044586181640625,-0.725799560546875,57312.45684129167
-0.22235107421875,-0.7987213134765625,-0.77850341796875,57312.47687129167
-0.214752197265625,-0.7933502197265625,-0.7260894775390625,57312.49690129167
-0.190948486328125,-0.7813568115234375,-0.6361083984375,57312.51693029167
-0.1738128662109375,-0.7822418212890625,-0.5767364501953125,57312.53696029167
-0.1644439697265625,-0.7821197509765625,-0.5498199462890625,57312.55698929167
-0.1467742919921875,-0.77886962890625,-0.5285186767578125,57312.57701929167
-0.1085968017578125,-0.77313232421875,-0.53045654296875,57312.59704829167
-0.084320068359375,-0.760528564453125,-0.564697265625,57312.61707829167
-0.0733184814453125,-0.7610015869140625,-0.5834503173828125,57312.63710729167
-0.0677642822265625,-0.7711944580078125,-0.579925537109375,57312.65713729167
-0.08294677734375,-0.777923583984375,-0.623779296875,57312.67716729167
-0.0931854248046875,-0.77960205078125,-0.671112060546875,57312.69719629167
-0.1021728515625,-0.77325439453125,-0.68035888671875,57312.71722629167
-0.113189697265625,-0.7781219482421875,-0.6498870849609375,57312.73725529167
-0.1339874267578125,-0.79412841796875,-0.6216278076171875,57312.75728529167
-0.135955810546875,-0.7970123291015625,-0.6161956787109375,57312.77731429167
-0.1195068359375,-0.7833709716796875,-0.6422271728515625,57312.79734429167
-0.0961151123046875,-0.7688140869140625,-0.626373291015625,57312.81737329167
-0.0919647216796875,-0.7662506103515625,-0.610107421875,57312.83740329167
-0.0872955322265625,-0.764373779296875,-0.5897216796875,57312.85743329167
-0.0901031494140625,-0.7646636962890625,-0.585693359375,57312.87746229167
-0.1187286376953125,-0.785736083984375,-0.6246490478515625,57312.89749229167
-0.1395263671875,-0.7804718017578125,-0.725799560546875,57312.91752129167
0.001617431640625,-0.7024078369140625,-0.525299072265625,57312.93755129167
0.179229736328125,-0.8032989501953125,-0.34710693359375,57312.95758029167
-0.053924560546875,-0.721832275390625,-0.5776214599609375,57312.97761029167
-0.237457275390625,-0.834442138671875,-0.8217926025390625,57312.99764029167
-0.2568359375,-0.8363494873046875,-0.99627685546875,57313.01766929167
