acceleration_x,acceleration_y,acceleration_z,timestamp
0.0065460205078125,-0.9727935791015625,-0.2944183349609375,57250.565262250006
0.0119476318359375,-0.964630126953125,-0.2936553955078125,57250.585291250005
0.0066986083984375,-0.967559814453125,-0.317138671875,57250.605321250005
0.0098876953125,-0.973541259765625,-0.3056640625,57250.625350250004
0.01824951171875,-0.9727325439453125,-0.267578125,57250.645380250004
0.0203857421875,-0.9576416015625,-0.270904541015625,57250.66541025
0.0032501220703125,-0.9420166015625,-0.3058929443359375,57250.68543925
-0.010986328125,-0.9455108642578125,-0.3056182861328125,57250.70546925
-0.0141143798828125,-0.95709228515625,-0.2588348388671875,57250.72549925
-0.0027008056640625,-0.9599609375,-0.2325897216796875,57250.74552825
-0.0087432861328125,-0.95880126953125,-0.2565460205078125,57250.76555825
-0.0231170654296875,-0.96197509765625,-0.282196044921875,57250.78558825
-0.0365142822265625,-0.965301513671875,-0.282958984375,57250.80561725
-0.0533599853515625,-0.9634857177734375,-0.301422119140625,57250.82564725001
-0.045806884765625,-0.958984375,-0.287445068359375,57250.84567725001
-0.0272979736328125,-0.9561309814453125,-0.26141357421875,57250.865706250006
-0.028717041015625,-0.959808349609375,-0.2702484130859375,57250.885736250006
-0.041107177734375,-0.9612274169921875,-0.3000640869140625,57250.905765250005
-0.0411224365234375,-0.9555511474609375,-0.29888916015625,57250.925795250005
-0.0284576416015625,-0.9512786865234375,-0.275054931640625,57250.945825250004
-0.0320281982421875,-0.952392578125,-0.25921630859375,57250.965854250004
-0.036773681640625,-0.9537506103515625,-0.257415771484375,57250.98588425
-0.0400238037109375,-0.955718994140625,-0.26251220703125,57251.00591425
-0.0441131591796875,-0.96136474609375,-0.277435302734375,57251.02594325
-0.038299560546875,-0.9628448486328125,-0.2796173095703125,57251.04597325
-0.0355377197265625,-0.96783447265625,-0.279876708984375,57251.06600325
-0.0418548583984375,-0.9745941162109375,-0.2892303466796875,57251.08603225
-0.0354156494140625,-0.9729156494140625,-0.2904815673828125,57251.10606225
-0.026763916015625,-0.968353271484375,-0.28167724609375,57251.12609225
-0.01470947265625,-0.965362548828125,-0.2612152099609375,57251.14612125
-0.0248260498046875,-0.9676055908203125,-0.2765045166015625,57251.16615125001
-0.0384979248046875,-0.9661407470703125,-0.2971954345703125,57251.186180250006
-0.0491943359375,-0.962554931640625,-0.2977752685546875,57251.206210250006
-0.0330963134765625,-0.9503936767578125,-0.282012939453125,57251.226240250006
-0.0237884521484375,-0.946502685546875,-0.2808380126953125,57251.246269250005
-0.0269622802734375,-0.946075439453125,-0.285308837890625,57251.266299250005
-0.04083251953125,-0.945465087890625,-0.282806396484375,57251.286329250004
-0.0409393310546875,-0.9491729736328125,-0.2787933349609375,57251.30635825
-0.0449676513671875,-0.9518280029296875,-0.2862396240234375,57251.32638825
-0.0526580810546875,-0.9524993896484375,-0.2938232421875,57251.34641825
-0.0547332763671875,-0.943267822265625,-0.293731689453125,57251.36644725
-0.066253662109375,-0.9382476806640625,-0.3103485107421875,57251.38647725
-0.0574951171875,-0.92974853515625,-0.31048583984375,57251.40650725
-0.00189208984375,-0.945404052734375,-0.174652099609375,57251.42653625
-0.042724609375,-0.946044921875,-0.2506561279296875,57251.44656625
-0.091766357421875,-0.9490966796875,-0.36334228515625,57251.46659625
-0.1088409423828125,-0.943359375,-0.4373626708984375,57251.48662525001
-0.0633544921875,-0.957275390625,-0.36224365234375,57251.506654875004
