acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0573883056640625,-0.880859375,-0.4369964599609375,57401.76872954167
-0.0686798095703125,-0.8743743896484375,-0.450408935546875,57401.78875954167
-0.0780792236328125,-0.8662109375,-0.4662933349609375,57401.80878954167
-0.110626220703125,-0.86077880859375,-0.4518585205078125,57401.82881854167
-0.1298675537109375,-0.840789794921875,-0.4503631591796875,57401.84884854167
-0.1125946044921875,-0.826202392578125,-0.4842529296875,57401.86887854167
-0.05938720703125,-0.81817626953125,-0.535980224609375,57401.888907541674
-0.0181121826171875,-0.829498291015625,-0.56439208984375,57401.90893754167
-0.0045928955078125,-0.83123779296875,-0.543212890625,57401.92896754167
-0.005462646484375,-0.8337249755859375,-0.504150390625,57401.94899654167
0.0083770751953125,-0.82379150390625,-0.5105743408203125,57401.96902654167
0.03863525390625,-0.828033447265625,-0.5146331787109375,57401.98905654167
0.052581787109375,-0.8419036865234375,-0.5042572021484375,57402.00908554167
0.034881591796875,-0.84423828125,-0.4700164794921875,57402.02911554167
-0.0161590576171875,-0.8598175048828125,-0.427703857421875,57402.04914554167
-0.0404052734375,-0.8828887939453125,-0.403228759765625,57402.06917454167
-0.0155792236328125,-0.9168548583984375,-0.4365386962890625,57402.08920454167
0.0426177978515625,-0.9231109619140625,-0.479766845703125,57402.10923454167
0.092010498046875,-0.926971435546875,-0.516357421875,57402.12926354167
0.136444091796875,-0.89947509765625,-0.5659332275390625,57402.14929354167
0.1346435546875,-0.864532470703125,-0.589508056640625,57402.16932354167
0.1010284423828125,-0.8385162353515625,-0.57415771484375,57402.18935354167
0.05010986328125,-0.835906982421875,-0.5171356201171875,57402.20938254167
0.0415191650390625,-0.84515380859375,-0.479888916015625,57402.22941254167
0.0747528076171875,-0.852264404296875,-0.4916534423828125,57402.24944254167
0.0900421142578125,-0.8505096435546875,-0.4936370849609375,57402.26947154167
0.0856170654296875,-0.845367431640625,-0.5036773681640625,57402.28950154167
0.046234130859375,-0.8504791259765625,-0.51263427734375,57402.30953154167
0.020538330078125,-0.8478851318359375,-0.534393310546875,57402.32956054167
0.025543212890625,-0.8527069091796875,-0.543182373046875,57402.34959054167
0.03521728515625,-0.85418701171875,-0.5361785888671875,57402.36962054167
0.0440673828125,-0.85955810546875,-0.511505126953125,57402.38964954167
0.0527191162109375,-0.861602783203125,-0.49273681640625,57402.40967954167
0.0576019287109375,-0.8640594482421875,-0.49945068359375,57402.42970954167
0.049560546875,-0.8615570068359375,-0.497467041015625,57402.44973854167
0.0312347412109375,-0.8617095947265625,-0.491851806640625,57402.46976854167
0.02227783203125,-0.8579254150390625,-0.496978759765625,57402.48979854167
0.01531982421875,-0.8532257080078125,-0.5084991455078125,57402.50982754167
0.00433349609375,-0.8542633056640625,-0.50958251953125,57402.52985754167
-0.0013885498046875,-0.852203369140625,-0.5174713134765625,57402.54988754167
-0.0010223388671875,-0.848968505859375,-0.525238037109375,57402.56991654167
0.0097503662109375,-0.8483734130859375,-0.53680419921875,57402.58994654167
-0.0023193359375,-0.8505401611328125,-0.5436248779296875,57402.60997654167
-0.0027313232421875,-0.851959228515625,-0.5416412353515625,57402.63000654167
0.00958251953125,-0.8485107421875,-0.5428619384765625,57402.650034875005
0.0215606689453125,-0.849578857421875,-0.536224365234375,57402.670064875005
0.0238037109375,-0.8600921630859375,-0.5218505859375,57402.690094875004
0.037445068359375,-0.8482818603515625,-0.5525054931640625,57402.710123875004
0.0537109375,-0.83062744140625,-0.56231689453125,57402.730153875
0.0288238525390625,-0.8192291259765625,-0.5384674072265625,57402.750183875
-0.0171966552734375,-0.824920654296875,-0.5062255859375,57402.770212875
-0.035736083984375,-0.8355560302734375,-0.4854888916015625,57402.790242875
-0.0493316650390625,-0.8386077880859375,-0.4743804931640625,57402.810272875
-0.0560760498046875,-0.8430023193359375,-0.480133056640625,57402.830301875
-0.052947998046875,-0.838897705078125,-0.513580322265625,57402.850331875
-0.0454254150390625,-0.838653564453125,-0.55633544921875,57402.870361875
-0.0593109130859375,-0.828765869140625,-0.5645751953125,57402.890390875
-0.0883026123046875,-0.82293701171875,-0.5500030517578125,57402.91042087501
-0.0948944091796875,-0.8221435546875,-0.5612335205078125,57402.93045087501
-0.0476226806640625,-0.8261260986328125,-0.5820465087890625,57402.950479875006
-0.0506591796875,-0.860137939453125,-0.5378570556640625,57402.970509875006
0.05352783203125,-0.847381591796875,-0.588653564453125,57402.990539875005
0.062469482421875,-0.87890625,-0.6392669677734375,57403.010568875005
0.0090789794921875,-0.8651885986328125,-0.620361328125,57403.030598875004
-0.0272369384765625,-0.859375,-0.592132568359375,57403.050628875004
