acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0420989990234375,-0.9295501708984375,-0.2646484375,57216.47488450001
-0.014556884765625,-0.94879150390625,-0.221923828125,57216.494913500006
0.0205078125,-0.958343505859375,-0.158935546875,57216.514943500006
0.0109405517578125,-0.95623779296875,-0.1362457275390625,57216.534972500005
-0.0067138671875,-0.95343017578125,-0.12371826171875,57216.555002500005
-0.012237548828125,-0.9456634521484375,-0.1239166259765625,57216.575032500004
-0.0207672119140625,-0.948089599609375,-0.136962890625,57216.595061500004
-0.0380096435546875,-0.9618988037109375,-0.13787841796875,57216.6150915
-0.0432891845703125,-0.9703521728515625,-0.150177001953125,57216.6351205
-0.0089111328125,-0.970855712890625,-0.185546875,57216.6551505
0.060516357421875,-0.97216796875,-0.2316436767578125,57216.6751795
0.0792083740234375,-0.9796600341796875,-0.2409820556640625,57216.6952095
0.023651123046875,-0.9809417724609375,-0.201934814453125,57216.7152395
-0.03558349609375,-0.966888427734375,-0.17486572265625,57216.7352685
-0.044219970703125,-0.960052490234375,-0.17510986328125,57216.7552985
-0.07757568359375,-0.943389892578125,-0.2020111083984375,57216.77532750001
-0.1173248291015625,-0.940765380859375,-0.2041473388671875,57216.79535750001
-0.086639404296875,-0.9476318359375,-0.181427001953125,57216.815387500006
-0.059661865234375,-0.9566192626953125,-0.1600341796875,57216.835416500006
-0.047119140625,-0.9701385498046875,-0.1774749755859375,57216.855446500005
-0.0515289306640625,-0.9705047607421875,-0.2292938232421875,57216.875475500005
-0.03997802734375,-0.973968505859375,-0.2795867919921875,57216.895505500004
-0.0292205810546875,-0.974609375,-0.2781982421875,57216.9155345
-0.0075225830078125,-0.97735595703125,-0.2384796142578125,57216.9355645
-0.0130767822265625,-0.9940338134765625,-0.2097625732421875,57216.9555945
-0.0163726806640625,-1.0080108642578125,-0.2196807861328125,57216.9756235
-0.029754638671875,-1.01483154296875,-0.2281341552734375,57216.9956535
-0.0291748046875,-1.018951416015625,-0.2373809814453125,57217.0156825
-0.0166473388671875,-1.0198974609375,-0.248382568359375,57217.0357125
-0.00885009765625,-1.0098876953125,-0.2440643310546875,57217.0557425
-0.01751708984375,-0.9830780029296875,-0.2325592041015625,57217.0757715
-0.035858154296875,-0.964385986328125,-0.2247467041015625,57217.09580150001
-0.0232086181640625,-0.9514312744140625,-0.2276611328125,57217.115830500006
0.0034332275390625,-0.95306396484375,-0.1791839599609375,57217.135860500006
0.037384033203125,-0.955963134765625,-0.1619415283203125,57217.155889500005
0.002471923828125,-0.952301025390625,-0.177947998046875,57217.175919500005
-0.003143310546875,-0.9626312255859375,-0.232269287109375,57217.195949500005
-0.0020904541015625,-0.9696197509765625,-0.2563629150390625,57217.215978500004
