acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0597686767578125,-0.5015869140625,-0.8766632080078125,57654.15926991667
-0.0744476318359375,-0.5167236328125,-0.866729736328125,57654.17929891667
-0.095733642578125,-0.522735595703125,-0.8985748291015625,57654.19932791667
-0.0917510986328125,-0.5193328857421875,-0.9114532470703125,57654.21935691667
-0.07464599609375,-0.511138916015625,-0.8835296630859375,57654.23938591667
-0.0702667236328125,-0.510040283203125,-0.865386962890625,57654.25941591667
-0.080230712890625,-0.513671875,-0.8626251220703125,57654.27944491667
-0.076171875,-0.513763427734375,-0.8590545654296875,57654.29947391667
-0.073211669921875,-0.520355224609375,-0.84539794921875,57654.31950291667
-0.1214447021484375,-0.5053253173828125,-0.8542938232421875,57654.33953191667
-0.2135467529296875,-0.4960479736328125,-0.9852752685546875,57654.35956191667
-0.2233734130859375,-0.4774627685546875,-1.037200927734375,57654.37959091667
-0.1384124755859375,-0.4422607421875,-0.8780670166015625,57654.39961991667
-0.1129913330078125,-0.468353271484375,-0.779571533203125,57654.41964891667
-0.161407470703125,-0.47332763671875,-0.792205810546875,57654.43967791667
-0.178924560546875,-0.461639404296875,-0.8521270751953125,57654.45970791667
-0.1058807373046875,-0.4139404296875,-0.80023193359375,57654.47973691667
0.0340728759765625,-0.4669189453125,-0.625885009765625,57654.49976591667
-0.0914764404296875,-0.4243316650390625,-0.7906494140625,57654.51979491667
-0.109100341796875,-0.475341796875,-0.7660980224609375,57654.53982391667
-0.0536956787109375,-0.4730377197265625,-0.6445465087890625,57654.55985391667
