acceleration_x,acceleration_y,acceleration_z,timestamp
0.0447235107421875,-0.6183624267578125,-0.78411865234375,57608.77310725
0.0493011474609375,-0.601226806640625,-0.833038330078125,57608.79313625
0.0618743896484375,-0.5941925048828125,-0.8790130615234375,57608.81316525
0.0629730224609375,-0.5975799560546875,-0.906280517578125,57608.83319425
0.054534912109375,-0.596466064453125,-0.9126434326171875,57608.85322325
0.0482177734375,-0.5883331298828125,-0.9256134033203125,57608.87325225001
0.0429840087890625,-0.565643310546875,-0.924896240234375,57608.893281000004
0.047088623046875,-0.5580596923828125,-0.8704681396484375,57608.91331
0.0504302978515625,-0.570159912109375,-0.7867889404296875,57608.93334
0.0304107666015625,-0.593170166015625,-0.7349853515625,57608.953369
0.0114288330078125,-0.61114501953125,-0.7387237548828125,57608.973398
0.000152587890625,-0.609588623046875,-0.7709197998046875,57608.993427
0.00103759765625,-0.6007232666015625,-0.7971343994140625,57609.013456
0.015838623046875,-0.5954437255859375,-0.808135986328125,57609.033485
0.031463623046875,-0.5836944580078125,-0.819122314453125,57609.05351400001
0.0540924072265625,-0.5768280029296875,-0.8494415283203125,57609.073543000006
0.0750732421875,-0.5726776123046875,-0.8707427978515625,57609.093572000005
0.0911865234375,-0.5738372802734375,-0.8621673583984375,57609.113602000005
0.09771728515625,-0.5742645263671875,-0.8463897705078125,57609.133631000004
0.0999603271484375,-0.5804901123046875,-0.8388519287109375,57609.15366
0.0947113037109375,-0.584503173828125,-0.83685302734375,57609.173689
0.0832977294921875,-0.5878143310546875,-0.8444671630859375,57609.193718
0.066802978515625,-0.597442626953125,-0.8444061279296875,57609.213747
0.0511322021484375,-0.6033477783203125,-0.8336029052734375,57609.233776
0.047821044921875,-0.6055908203125,-0.8192138671875,57609.253805
0.0550537109375,-0.599578857421875,-0.81597900390625,57609.273835
0.054962158203125,-0.5887298583984375,-0.8269805908203125,57609.29386400001
0.05645751953125,-0.5771331787109375,-0.8242645263671875,57609.313893000006
0.055267333984375,-0.572418212890625,-0.8120880126953125,57609.333922000005
0.046478271484375,-0.5727081298828125,-0.8072052001953125,57609.353951000005
0.049530029296875,-0.5682525634765625,-0.819305419921875,57609.373980000004
0.05389404296875,-0.55364990234375,-0.827789306640625,57609.394009
0.0550689697265625,-0.549896240234375,-0.8221282958984375,57609.414038
0.0498046875,-0.5560760498046875,-0.80615234375,57609.434068
0.04345703125,-0.567291259765625,-0.7916717529296875,57609.454097
0.04388427734375,-0.5654754638671875,-0.8077850341796875,57609.474126
0.041168212890625,-0.55615234375,-0.8264312744140625,57609.494155
0.0410308837890625,-0.554840087890625,-0.8273773193359375,57609.51418400001
0.0334930419921875,-0.566436767578125,-0.8128814697265625,57609.534213000006
0.0341949462890625,-0.5822906494140625,-0.79644775390625,57609.554242000006
0.0351104736328125,-0.5800018310546875,-0.8167724609375,57609.574272000005
0.0280914306640625,-0.566925048828125,-0.8548431396484375,57609.594301000005
0.0204315185546875,-0.5654449462890625,-0.864227294921875,57609.614330000004
0.0161895751953125,-0.5752410888671875,-0.84478759765625,57609.634359
0.001800537109375,-0.595184326171875,-0.8187713623046875,57609.654388
-0.0004119873046875,-0.5899505615234375,-0.827239990234375,57609.674417
0.004638671875,-0.5746307373046875,-0.85577392578125,57609.694446
-0.0222930908203125,-0.5676727294921875,-0.9320220947265625,57609.714475
0.0005645751953125,-0.5626678466796875,-0.9388275146484375,57609.734505
0.1128082275390625,-0.5672149658203125,-0.6439208984375,57609.75453400001
0.1230926513671875,-0.621795654296875,-0.6196441650390625,57609.774563000006
-0.015411376953125,-0.566314697265625,-0.8312225341796875,57609.794592000006
-0.0181884765625,-0.57928466796875,-0.904754638671875,57609.814621000005
0.011566162109375,-0.567596435546875,-0.85516357421875,57609.834650000004
0.0557403564453125,-0.54388427734375,-0.742340087890625,57609.854679000004
