acceleration_x,acceleration_y,acceleration_z,timestamp
-0.00103759765625,-0.89447021484375,-0.4759674072265625,57233.25967891667
-0.0138702392578125,-0.880828857421875,-0.4523162841796875,57233.27970791667
-0.0312957763671875,-0.8954315185546875,-0.4009552001953125,57233.29973791667
-0.018890380859375,-0.899139404296875,-0.3702850341796875,57233.31976691667
0.0173187255859375,-0.8857574462890625,-0.383148193359375,57233.33979691667
0.050567626953125,-0.865997314453125,-0.422607421875,57233.35982591667
0.0576629638671875,-0.874420166015625,-0.434844970703125,57233.37985591667
0.0513763427734375,-0.8932647705078125,-0.419586181640625,57233.39988591667
0.0436859130859375,-0.8985137939453125,-0.3994140625,57233.41991491667
0.040924072265625,-0.890472412109375,-0.4068450927734375,57233.43994491667
0.0363616943359375,-0.89056396484375,-0.4334259033203125,57233.45997391667
0.0038604736328125,-0.9000091552734375,-0.4535064697265625,57233.480003875
-0.021392822265625,-0.9061431884765625,-0.47686767578125,57233.500033875
-0.021240234375,-0.9030914306640625,-0.4806365966796875,57233.520062875
-0.00555419921875,-0.8951568603515625,-0.466949462890625,57233.540092875
-0.0007171630859375,-0.8952178955078125,-0.44000244140625,57233.560121875
-0.017059326171875,-0.90850830078125,-0.4132537841796875,57233.580151875
-0.026336669921875,-0.9130859375,-0.40142822265625,57233.600181875
-0.030487060546875,-0.912261962890625,-0.410430908203125,57233.620210875
-0.020416259765625,-0.9109039306640625,-0.4233551025390625,57233.640240875
-0.017181396484375,-0.90679931640625,-0.43060302734375,57233.66026987501
-0.031707763671875,-0.9071044921875,-0.4325103759765625,57233.680299875006
-0.0599365234375,-0.9053192138671875,-0.4253997802734375,57233.700329875006
-0.088897705078125,-0.9058685302734375,-0.4279632568359375,57233.720358875005
-0.067474365234375,-0.9026336669921875,-0.417266845703125,57233.740388875005
-0.022247314453125,-0.8912811279296875,-0.399200439453125,57233.760417875004
0.0207672119140625,-0.8786468505859375,-0.395751953125,57233.780447875004
0.049652099609375,-0.8816070556640625,-0.39031982421875,57233.800477875004
0.056060791015625,-0.869842529296875,-0.3955535888671875,57233.820506875
0.0510101318359375,-0.8828125,-0.3993682861328125,57233.840536875
0.0488739013671875,-0.89208984375,-0.4094696044921875,57233.860565875
0.070892333984375,-0.8985443115234375,-0.4257049560546875,57233.880595875
0.077117919921875,-0.896728515625,-0.451507568359375,57233.900625875
0.0630950927734375,-0.8917388916015625,-0.47259521484375,57233.920654875
0.008209228515625,-0.890625,-0.50823974609375,57233.940684875
-0.0293121337890625,-0.90045166015625,-0.4674530029296875,57233.96071387501
-0.0464324951171875,-0.89825439453125,-0.4216156005859375,57233.98074387501
-0.00054931640625,-0.895111083984375,-0.3531494140625,57234.00077387501
