acceleration_x,acceleration_y,acceleration_z,timestamp
-0.12664794921875,-0.40966796875,-0.8812408447265625,57620.650401875006
-0.1873626708984375,-0.411468505859375,-0.9811859130859375,57620.670430875005
-0.215087890625,-0.3799591064453125,-1.151824951171875,57620.690459875004
-0.1526336669921875,-0.3488922119140625,-1.2282867431640625,57620.710488875004
-0.04705810546875,-0.328643798828125,-1.0767822265625,57620.730517875
0.011993408203125,-0.37347412109375,-0.8664703369140625,57620.750547875
-0.006256103515625,-0.407440185546875,-0.7593231201171875,57620.770576875
-0.0357666015625,-0.4449310302734375,-0.7076568603515625,57620.790605875
-0.069000244140625,-0.4751129150390625,-0.714599609375,57620.810634875
-0.0821533203125,-0.4736175537109375,-0.7332000732421875,57620.830663875
-0.098846435546875,-0.4792633056640625,-0.7517852783203125,57620.85069387501
-0.1561279296875,-0.4997711181640625,-0.8324432373046875,57620.870722875006
-0.191680908203125,-0.492279052734375,-0.9316253662109375,57620.890751875006
-0.177703857421875,-0.475006103515625,-0.9854736328125,57620.91078104167
-0.1397552490234375,-0.46051025390625,-0.98150634765625,57620.93081004167
-0.1127777099609375,-0.47039794921875,-0.9337158203125,57620.95084004167
-0.112213134765625,-0.48773193359375,-0.8907470703125,57620.970869041674
-0.0915374755859375,-0.4887847900390625,-0.8770599365234375,57620.99089804167
-0.0845184326171875,-0.482086181640625,-0.8942108154296875,57621.01092704167
-0.0953369140625,-0.4844207763671875,-0.8873748779296875,57621.03095604167
-0.1033477783203125,-0.4891204833984375,-0.884857177734375,57621.05098604167
-0.1106414794921875,-0.4945526123046875,-0.8908233642578125,57621.07101504167
-0.10614013671875,-0.5156402587890625,-0.899322509765625,57621.09104404167
-0.0862884521484375,-0.544464111328125,-0.85540771484375,57621.11107304167
-0.11322021484375,-0.502166748046875,-0.83197021484375,57621.13110204167
-0.1798858642578125,-0.4791107177734375,-0.9480133056640625,57621.15113204167
-0.22271728515625,-0.4538116455078125,-1.2452850341796875,57621.17116104167
-0.120147705078125,-0.355224609375,-1.320953369140625,57621.19119004167
0.0917205810546875,-0.3515472412109375,-0.9198455810546875,57621.211219041674
0.0447998046875,-0.361724853515625,-0.865509033203125,57621.23124804167
-0.1519317626953125,-0.32354736328125,-1.0522308349609375,57621.25127804167
-0.159027099609375,-0.3933258056640625,-0.9330596923828125,57621.27130704167
