acceleration_x,acceleration_y,acceleration_z,timestamp
-0.086700439453125,-0.3770294189453125,-0.9231109619140625,57171.16779516667
-0.0880584716796875,-0.378265380859375,-0.9248199462890625,57171.18782516667
-0.0904693603515625,-0.3808441162109375,-0.92376708984375,57171.20785516667
-0.0847320556640625,-0.3843231201171875,-0.9298858642578125,57171.22788516667
-0.0803375244140625,-0.3818206787109375,-0.9413299560546875,57171.24791416667
-0.07928466796875,-0.384552001953125,-0.948272705078125,57171.26794416667
-0.073883056640625,-0.39263916015625,-0.9303741455078125,57171.28797416667
-0.065277099609375,-0.395782470703125,-0.88861083984375,57171.30800316667
-0.0668792724609375,-0.3999176025390625,-0.8853607177734375,57171.32803316667
-0.0567779541015625,-0.393768310546875,-0.905487060546875,57171.34806316667
-0.035980224609375,-0.3836517333984375,-0.907745361328125,57171.36809216667
-0.0301055908203125,-0.382965087890625,-0.902740478515625,57171.38812216667
-0.0374298095703125,-0.3845672607421875,-0.9096527099609375,57171.40815216667
-0.026885986328125,-0.383697509765625,-0.9141998291015625,57171.42818150001
-0.002716064453125,-0.3783721923828125,-0.9202728271484375,57171.448210500006
0.009063720703125,-0.379180908203125,-0.924957275390625,57171.468240500006
-0.0078125,-0.3885955810546875,-0.9287109375,57171.488270500005
-0.0160980224609375,-0.404083251953125,-0.9250335693359375,57171.508299500005
-0.0029754638671875,-0.40838623046875,-0.9071502685546875,57171.528329500004
0.0055389404296875,-0.407012939453125,-0.9133148193359375,57171.548359500004
-0.0056610107421875,-0.4118194580078125,-0.930694580078125,57171.568389500004
-0.0075225830078125,-0.41864013671875,-0.935546875,57171.5884185
-0.0164337158203125,-0.41937255859375,-0.94000244140625,57171.6084485
-0.020263671875,-0.418670654296875,-0.93450927734375,57171.6284785
-0.00897216796875,-0.425689697265625,-0.962921142578125,57171.6485075
-0.0139007568359375,-0.4043121337890625,-0.9354095458984375,57171.6685375
0.0413665771484375,-0.435699462890625,-0.8136138916015625,57171.6885675
-0.03253173828125,-0.40435791015625,-0.9554443359375,57171.7085965
-0.07623291015625,-0.4038238525390625,-1.073577880859375,57171.7286265
-0.0448760986328125,-0.3790740966796875,-1.008636474609375,57171.7486565
