acceleration_x,acceleration_y,acceleration_z,timestamp
0.0181121826171875,-0.881439208984375,-0.5226287841796875,57404.41264754167
-0.008636474609375,-0.8851318359375,-0.5025787353515625,57404.43267754167
-0.0045166015625,-0.867401123046875,-0.52545166015625,57404.45270754167
-0.0005035400390625,-0.848236083984375,-0.5737152099609375,57404.47273654167
-0.020660400390625,-0.812255859375,-0.616119384765625,57404.49276654167
-0.0358123779296875,-0.7864990234375,-0.6264190673828125,57404.51279654167
-0.059356689453125,-0.7792816162109375,-0.593231201171875,57404.53282554167
-0.0971832275390625,-0.7819671630859375,-0.5441741943359375,57404.55285554167
-0.121002197265625,-0.7816619873046875,-0.527069091796875,57404.57288554167
-0.1076812744140625,-0.7845306396484375,-0.550048828125,57404.59291454167
-0.0750885009765625,-0.789703369140625,-0.5799560546875,57404.612944541674
-0.078369140625,-0.7960357666015625,-0.574951171875,57404.63297454167
-0.079315185546875,-0.8038177490234375,-0.564697265625,57404.653002625004
-0.05731201171875,-0.811431884765625,-0.5883636474609375,57404.673032625
-0.01507568359375,-0.82269287109375,-0.6197052001953125,57404.693062625
-0.00604248046875,-0.833343505859375,-0.6124267578125,57404.713091625
-0.0082244873046875,-0.83721923828125,-0.5815582275390625,57404.733121625
0.002349853515625,-0.8408050537109375,-0.5830078125,57404.753151625
0.02471923828125,-0.8417205810546875,-0.5949554443359375,57404.773181625
0.046142578125,-0.8449859619140625,-0.60247802734375,57404.793210625
0.04425048828125,-0.8401641845703125,-0.5975494384765625,57404.813240625
0.0276031494140625,-0.836181640625,-0.5734405517578125,57404.833270625
0.0224151611328125,-0.8301239013671875,-0.553375244140625,57404.85329962501
0.02789306640625,-0.8293304443359375,-0.5523681640625,57404.87332962501
0.03070068359375,-0.814697265625,-0.5584564208984375,57404.893359625006
0.019500732421875,-0.8101348876953125,-0.5616302490234375,57404.913388625006
0.000274658203125,-0.8073883056640625,-0.5404052734375,57404.933418625005
-0.01544189453125,-0.8061370849609375,-0.5363006591796875,57404.953448625005
-0.0140380859375,-0.79937744140625,-0.5476837158203125,57404.973477625004
-0.005645751953125,-0.7970733642578125,-0.5572052001953125,57404.993507625004
-0.0115203857421875,-0.798553466796875,-0.5377349853515625,57405.013537625004
-0.01556396484375,-0.8112945556640625,-0.527252197265625,57405.033566625
-0.0074310302734375,-0.8234100341796875,-0.5365142822265625,57405.053596625
0.0222625732421875,-0.8421173095703125,-0.5584869384765625,57405.073626625
0.0652618408203125,-0.851348876953125,-0.6057586669921875,57405.093655625
0.0977935791015625,-0.853515625,-0.6487884521484375,57405.113685625
0.1002349853515625,-0.8491973876953125,-0.65875244140625,57405.133715625
0.070770263671875,-0.8441009521484375,-0.61895751953125,57405.153745625
0.035858154296875,-0.8455047607421875,-0.568756103515625,57405.173774625
0.0251617431640625,-0.8430633544921875,-0.5497283935546875,57405.19380462501
0.0234527587890625,-0.822601318359375,-0.53216552734375,57405.21383462501
0.00238037109375,-0.812103271484375,-0.5030975341796875,57405.233863625006
-0.04705810546875,-0.812225341796875,-0.4786529541015625,57405.253893625006
-0.0643463134765625,-0.81903076171875,-0.484405517578125,57405.273923625005
-0.0340423583984375,-0.8271636962890625,-0.53472900390625,57405.293952625005
0.01116943359375,-0.825469970703125,-0.599151611328125,57405.313982625004
0.037445068359375,-0.821929931640625,-0.6258087158203125,57405.334012625004
0.026641845703125,-0.8238372802734375,-0.59588623046875,57405.354041625
-0.0170745849609375,-0.831817626953125,-0.509857177734375,57405.374071625
-0.0336151123046875,-0.8451995849609375,-0.46630859375,57405.394101625
-0.0160369873046875,-0.848297119140625,-0.4947662353515625,57405.414130625
0.0073089599609375,-0.847259521484375,-0.5344390869140625,57405.434160625
0.02490234375,-0.8374481201171875,-0.5566864013671875,57405.454190625
0.03765869140625,-0.8273162841796875,-0.576141357421875,57405.474219625
0.0362091064453125,-0.82220458984375,-0.5910186767578125,57405.494249625
0.02227783203125,-0.815582275390625,-0.5851898193359375,57405.514279625
0.02001953125,-0.8067474365234375,-0.5690155029296875,57405.534309625
0.02215576171875,-0.8043670654296875,-0.557403564453125,57405.55433862501
0.0063629150390625,-0.8059844970703125,-0.523193359375,57405.574368625006
-0.01324462890625,-0.811737060546875,-0.5056304931640625,57405.594398625006
-0.0174102783203125,-0.8182525634765625,-0.53173828125,57405.614427625005
-0.0144805908203125,-0.8144683837890625,-0.5766143798828125,57405.634457625005
-0.0011444091796875,-0.8144378662109375,-0.629913330078125,57405.65448791667
-0.00244140625,-0.8083343505859375,-0.626373291015625,57405.67451691667
-0.000244140625,-0.807464599609375,-0.6152801513671875,57405.69454691667
0.0194244384765625,-0.8027801513671875,-0.610809326171875,57405.71457691667
0.02978515625,-0.80328369140625,-0.611572265625,57405.73460591667
0.02069091796875,-0.8026885986328125,-0.5967559814453125,57405.75463591667
0.0052642822265625,-0.7973175048828125,-0.56317138671875,57405.77466591667
0.0080718994140625,-0.81060791015625,-0.5252227783203125,57405.79469491667
0.060791015625,-0.809967041015625,-0.58612060546875,57405.81472491667
0.0789031982421875,-0.830078125,-0.60589599609375,57405.83475491667
0.07781982421875,-0.8165130615234375,-0.6110076904296875,57405.85478491667
0.081390380859375,-0.81689453125,-0.6692657470703125,57405.87481391667
