acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0193328857421875,-0.818603515625,-0.5758514404296875,57195.724196125004
-0.020782470703125,-0.8196258544921875,-0.5837860107421875,57195.744225125
-0.0174102783203125,-0.8144073486328125,-0.5845184326171875,57195.764255125
-0.0145111083984375,-0.815216064453125,-0.5785675048828125,57195.784284125
-0.0179595947265625,-0.8171539306640625,-0.5801239013671875,57195.804314125
-0.01953125,-0.818572998046875,-0.58355712890625,57195.824344125
-0.0140533447265625,-0.81475830078125,-0.5846099853515625,57195.844373125
-0.0118865966796875,-0.8156585693359375,-0.5842132568359375,57195.864403125
-0.0132904052734375,-0.818450927734375,-0.5831146240234375,57195.884433125
-0.0128631591796875,-0.8177490234375,-0.585723876953125,57195.90446212501
-0.0103759765625,-0.81439208984375,-0.58685302734375,57195.92449212501
-0.011627197265625,-0.8134002685546875,-0.585052490234375,57195.944522125006
-0.014892578125,-0.8167724609375,-0.5896453857421875,57195.964551125006
-0.02166748046875,-0.8183441162109375,-0.588958740234375,57195.984581125005
-0.01922607421875,-0.824188232421875,-0.592376708984375,57196.004611125005
-0.0173492431640625,-0.812530517578125,-0.5853118896484375,57196.024640125004
0.0047454833984375,-0.807830810546875,-0.5515899658203125,57196.044670125004
0.0260009765625,-0.809661865234375,-0.5175323486328125,57196.064700125
-0.0200653076171875,-0.8071136474609375,-0.5886688232421875,57196.084729125
-0.02899169921875,-0.8228607177734375,-0.624664306640625,57196.104759125
-0.02520751953125,-0.8177947998046875,-0.61767578125,57196.124789125
-0.0118560791015625,-0.8203887939453125,-0.597808837890625,57196.144818125
