acceleration_x,acceleration_y,acceleration_z,timestamp
-0.08099365234375,-0.7299346923828125,-0.6579132080078125,57315.72166004167
-0.0732421875,-0.7359619140625,-0.6331787109375,57315.74168904167
-0.0863494873046875,-0.753509521484375,-0.64349365234375,57315.76171904167
-0.094696044921875,-0.768463134765625,-0.65740966796875,57315.78174804167
-0.0891876220703125,-0.7777099609375,-0.663360595703125,57315.80177804167
-0.0889129638671875,-0.778961181640625,-0.667083740234375,57315.82180704167
-0.087890625,-0.7870025634765625,-0.6566925048828125,57315.84183704167
-0.0793914794921875,-0.7916107177734375,-0.634063720703125,57315.86186704167
-0.0908660888671875,-0.797393798828125,-0.6142578125,57315.88189604167
-0.103729248046875,-0.80126953125,-0.6377105712890625,57315.90192604167
-0.09344482421875,-0.7878570556640625,-0.656524658203125,57315.92195504167
-0.073333740234375,-0.7720489501953125,-0.6508636474609375,57315.94198504167
-0.064300537109375,-0.7723236083984375,-0.6349639892578125,57315.962014041674
-0.073944091796875,-0.778289794921875,-0.63592529296875,57315.98204404167
-0.0867156982421875,-0.7805938720703125,-0.6532135009765625,57316.00207304167
-0.0745086669921875,-0.770843505859375,-0.664337158203125,57316.02210304167
-0.05426025390625,-0.76104736328125,-0.65289306640625,57316.04213304167
-0.049224853515625,-0.76123046875,-0.6392974853515625,57316.06216204167
-0.0571136474609375,-0.7632904052734375,-0.6363372802734375,57316.08219204167
-0.05462646484375,-0.76397705078125,-0.6248779296875,57316.10222104167
-0.033233642578125,-0.7555694580078125,-0.61358642578125,57316.12225104167
-0.016632080078125,-0.7388916015625,-0.6022796630859375,57316.14228004167
-0.0203399658203125,-0.7380218505859375,-0.6022186279296875,57316.16231004167
-0.0404205322265625,-0.74261474609375,-0.6175537109375,57316.18234004167
-0.05621337890625,-0.748748779296875,-0.6449127197265625,57316.20236904167
-0.0498199462890625,-0.749053955078125,-0.6581268310546875,57316.22239904167
-0.04583740234375,-0.7405242919921875,-0.64801025390625,57316.24242804167
-0.0479888916015625,-0.754638671875,-0.62567138671875,57316.26245804167
-0.06304931640625,-0.7615966796875,-0.63934326171875,57316.28248704167
-0.0833740234375,-0.77117919921875,-0.6837615966796875,57316.30251704167
-0.0883636474609375,-0.7672271728515625,-0.690460205078125,57316.32254704167
-0.0711669921875,-0.76556396484375,-0.653533935546875,57316.34257604167
-0.048583984375,-0.770050048828125,-0.6139984130859375,57316.36260604167
-0.042572021484375,-0.7700653076171875,-0.626678466796875,57316.38263504167
-0.044158935546875,-0.76385498046875,-0.66229248046875,57316.40266504167
-0.043670654296875,-0.7606353759765625,-0.6680755615234375,57316.42269404167
-0.0385284423828125,-0.7588043212890625,-0.658050537109375,57316.44272404167
-0.0272216796875,-0.7535858154296875,-0.6553802490234375,57316.46275304167
-0.023681640625,-0.7500152587890625,-0.6786651611328125,57316.48278304167
-0.0284576416015625,-0.748931884765625,-0.6839141845703125,57316.50281304167
-0.0514678955078125,-0.7567596435546875,-0.686981201171875,57316.52284204167
-0.0374298095703125,-0.75347900390625,-0.677276611328125,57316.54287204167
-0.017059326171875,-0.742431640625,-0.6773834228515625,57316.56290116667
-0.013641357421875,-0.74334716796875,-0.6699676513671875,57316.58293116667
-0.0299530029296875,-0.751922607421875,-0.64117431640625,57316.60296016667
-0.0322265625,-0.7548980712890625,-0.6245269775390625,57316.62299016667
-0.0190887451171875,-0.744171142578125,-0.6347808837890625,57316.64302016667
-0.00970458984375,-0.73834228515625,-0.6529998779296875,57316.66304916667
-0.0257415771484375,-0.74212646484375,-0.66400146484375,57316.68307916667
-0.1073455810546875,-0.75848388671875,-0.7458038330078125,57316.70310816667
-0.128265380859375,-0.71710205078125,-0.8899688720703125,57316.72313816667
0.0760498046875,-0.7034149169921875,-0.6420745849609375,57316.74316716667
0.1996307373046875,-0.852996826171875,-0.0841522216796875,57316.76319716667
-0.0015869140625,-0.7255096435546875,-0.4339141845703125,57316.78322616667
-0.070526123046875,-0.7696533203125,-0.8502655029296875,57316.80325616667
