acceleration_x,acceleration_y,acceleration_z,timestamp
0.000518798828125,-0.8165435791015625,-0.5831146240234375,57192.259063625
-0.006622314453125,-0.824005126953125,-0.5868377685546875,57192.279092625
-0.017791748046875,-0.8201446533203125,-0.582855224609375,57192.299122625
-0.0076904296875,-0.8168792724609375,-0.5755462646484375,57192.319152625
-0.004730224609375,-0.811187744140625,-0.561126708984375,57192.339181625
0.004486083984375,-0.8191680908203125,-0.5673065185546875,57192.359211625
-0.018035888671875,-0.8175201416015625,-0.5981597900390625,57192.379241625
-0.010711669921875,-0.8152618408203125,-0.5972442626953125,57192.39927062501
-0.0040283203125,-0.8127899169921875,-0.592132568359375,57192.419300625006
-0.0115203857421875,-0.81640625,-0.59771728515625,57192.439329625005
-0.0036468505859375,-0.81298828125,-0.583465576171875,57192.459358625005
