acceleration_x,acceleration_y,acceleration_z,timestamp
-0.057861328125,-0.5030975341796875,-0.89166259765625,57637.955639125
-0.1144256591796875,-0.4621734619140625,-0.9909210205078125,57637.975669125
-0.1531982421875,-0.4524993896484375,-0.992584228515625,57637.99569812501
-0.16668701171875,-0.4590606689453125,-0.92449951171875,57638.01572712501
-0.1624298095703125,-0.4763641357421875,-0.8336029052734375,57638.035756125006
-0.133270263671875,-0.4792022705078125,-0.7735443115234375,57638.055786125005
-0.0862274169921875,-0.4653167724609375,-0.7665557861328125,57638.075815125005
-0.06011962890625,-0.4548492431640625,-0.7888336181640625,57638.095844125004
-0.0576171875,-0.4767913818359375,-0.8109588623046875,57638.115873125
-0.0743255615234375,-0.5037841796875,-0.8301239013671875,57638.135902125
-0.098968505859375,-0.5065460205078125,-0.8818359375,57638.155932125
-0.0905609130859375,-0.5068817138671875,-0.947357177734375,57638.175961125
-0.0409393310546875,-0.4863739013671875,-0.9582366943359375,57638.195990125
-0.0036468505859375,-0.4624481201171875,-0.9428558349609375,57638.216019125
-0.02215576171875,-0.45965576171875,-0.9456787109375,57638.23604812501
-0.074005126953125,-0.469757080078125,-0.958221435546875,57638.25607812501
-0.10174560546875,-0.4682464599609375,-0.9512481689453125,57638.276107125006
-0.102996826171875,-0.449920654296875,-0.94342041015625,57638.296136125005
-0.103485107421875,-0.43695068359375,-0.934722900390625,57638.316165125005
-0.1195068359375,-0.4349822998046875,-0.928680419921875,57638.336194125004
-0.133453369140625,-0.4541473388671875,-0.8992919921875,57638.356224125004
-0.1418304443359375,-0.4780731201171875,-0.876251220703125,57638.376253125
-0.137908935546875,-0.481597900390625,-0.865875244140625,57638.396282125
-0.1254119873046875,-0.471527099609375,-0.864013671875,57638.416311125
-0.1414794921875,-0.4671478271484375,-0.8665008544921875,57638.436340125
-0.1756591796875,-0.479248046875,-0.863189697265625,57638.456370125
-0.1808929443359375,-0.48297119140625,-0.8587799072265625,57638.476399125
-0.1466064453125,-0.470123291015625,-0.8742828369140625,57638.49642812501
-0.1228485107421875,-0.4457855224609375,-0.8954010009765625,57638.516457125006
-0.12811279296875,-0.4563140869140625,-0.8628082275390625,57638.536487125006
-0.1546478271484375,-0.471282958984375,-0.8235626220703125,57638.556516125005
-0.1619720458984375,-0.478729248046875,-0.8370361328125,57638.576545125004
-0.135406494140625,-0.458251953125,-0.878173828125,57638.596574125004
-0.1063995361328125,-0.4474334716796875,-0.8634033203125,57638.616603125
-0.1002349853515625,-0.4698638916015625,-0.8119049072265625,57638.636633125
-0.1102447509765625,-0.5161590576171875,-0.7787628173828125,57638.656662125
-0.1113433837890625,-0.5300750732421875,-0.789581298828125,57638.676691125
-0.0960235595703125,-0.5184478759765625,-0.8288116455078125,57638.696720125
-0.086395263671875,-0.5045623779296875,-0.8490142822265625,57638.716749125
-0.073577880859375,-0.51239013671875,-0.81793212890625,57638.736779125
-0.0710906982421875,-0.5337371826171875,-0.7867889404296875,57638.75680812501
-0.0647430419921875,-0.5577239990234375,-0.7740020751953125,57638.776837125006
-0.0051727294921875,-0.5604705810546875,-0.7595672607421875,57638.796866125005
0.0230712890625,-0.564666748046875,-0.7724761962890625,57638.816895125005
0.005462646484375,-0.60931396484375,-0.816192626953125,57638.836925125004
-0.01239013671875,-0.6538238525390625,-0.8195648193359375,57638.856954125
0.022491455078125,-0.6731414794921875,-0.826751708984375,57638.876983125
0.038726806640625,-0.6538848876953125,-0.844207763671875,57638.897012125
0.0263824462890625,-0.645111083984375,-0.867523193359375,57638.917041125
0.0268096923828125,-0.6472015380859375,-0.8563385009765625,57638.93707025
0.0364227294921875,-0.6322479248046875,-0.845672607421875,57638.95709925
0.0278778076171875,-0.6244354248046875,-0.865570068359375,57638.97712825
0.0152587890625,-0.59832763671875,-0.8451995849609375,57638.99715725
0.0018157958984375,-0.5896453857421875,-0.792755126953125,57639.01718625001
0.0061187744140625,-0.590423583984375,-0.754974365234375,57639.037216250006
0.015380859375,-0.5760345458984375,-0.7664337158203125,57639.057245250006
-6.103515625e-05,-0.548187255859375,-0.7964019775390625,57639.077274250005
-0.021514892578125,-0.5375213623046875,-0.8116607666015625,57639.097303250004
-0.0503997802734375,-0.5365447998046875,-0.8221588134765625,57639.117333250004
-0.052337646484375,-0.5488128662109375,-0.8304901123046875,57639.13736225
-0.0357208251953125,-0.5435791015625,-0.838470458984375,57639.15739125
-0.007293701171875,-0.5278472900390625,-0.8032684326171875,57639.17742025
-0.00714111328125,-0.5340118408203125,-0.7710113525390625,57639.19744925
0.000518798828125,-0.5390167236328125,-0.7832794189453125,57639.21747925
-0.03912353515625,-0.5189666748046875,-0.8731536865234375,57639.23750825
-0.1219940185546875,-0.4626312255859375,-1.0919036865234375,57639.25753725001
-0.0004730224609375,-0.4039764404296875,-1.1244354248046875,57639.277566250006
0.3890380859375,-0.7719573974609375,-0.1912689208984375,57639.297595250006
0.0841827392578125,-0.4928131103515625,-0.501556396484375,57639.317625250005
0.0496673583984375,-0.59228515625,-1.122711181640625,57639.337654250005
0.1582183837890625,-0.4926605224609375,-1.161102294921875,57639.357683250004
