acceleration_x,acceleration_y,acceleration_z,timestamp
0.07147216796875,-0.7277984619140625,-0.73687744140625,57629.102727000005
0.0246734619140625,-0.74346923828125,-0.7179412841796875,57629.122756000004
-0.0244598388671875,-0.741943359375,-0.741912841796875,57629.142785000004
-0.0410003662109375,-0.747344970703125,-0.758392333984375,57629.162815
-0.0372314453125,-0.750732421875,-0.6959075927734375,57629.182844
-0.04412841796875,-0.751495361328125,-0.6434478759765625,57629.202873
-0.0756988525390625,-0.7625274658203125,-0.6906585693359375,57629.222902
-0.1190032958984375,-0.7115325927734375,-0.853057861328125,57629.242932
-0.1302032470703125,-0.6556549072265625,-0.9750518798828125,57629.262961
-0.0904541015625,-0.6195220947265625,-0.9987640380859375,57629.28299000001
-0.0519256591796875,-0.615631103515625,-0.922698974609375,57629.303019000006
-0.06396484375,-0.600372314453125,-0.853118896484375,57629.323048000006
-0.0773468017578125,-0.582977294921875,-0.79583740234375,57629.343078000005
-0.0948638916015625,-0.56671142578125,-0.727935791015625,57629.363107000005
-0.1083526611328125,-0.5675201416015625,-0.66339111328125,57629.383136000004
-0.1109161376953125,-0.564605712890625,-0.6316680908203125,57629.403165
-0.0803375244140625,-0.563232421875,-0.6258697509765625,57629.423194
-0.05523681640625,-0.567535400390625,-0.6805419921875,57629.443224
-0.0167083740234375,-0.57293701171875,-0.6981201171875,57629.463253
0.0060882568359375,-0.5749359130859375,-0.66864013671875,57629.483282
-0.0445098876953125,-0.580413818359375,-0.704864501953125,57629.503311
-0.1225738525390625,-0.595611572265625,-0.817138671875,57629.52334000001
-0.1400299072265625,-0.601959228515625,-0.88323974609375,57629.54337000001
-0.11083984375,-0.6067047119140625,-0.8816070556640625,57629.563399000006
-0.060791015625,-0.612274169921875,-0.848876953125,57629.583428000005
-0.0460357666015625,-0.6110687255859375,-0.8134002685546875,57629.603457000005
-0.071044921875,-0.62799072265625,-0.76019287109375,57629.623486000004
-0.095184326171875,-0.6433258056640625,-0.6862640380859375,57629.643516000004
-0.1106414794921875,-0.6537933349609375,-0.6396331787109375,57629.663545
-0.09259033203125,-0.6475372314453125,-0.653778076171875,57629.683574
-0.054534912109375,-0.6090240478515625,-0.7206268310546875,57629.703603
-0.02960205078125,-0.5966796875,-0.7474365234375,57629.723633
-0.031341552734375,-0.6164093017578125,-0.7464752197265625,57629.743662
-0.03607177734375,-0.6385345458984375,-0.7292022705078125,57629.763691
-0.036468505859375,-0.6424102783203125,-0.743682861328125,57629.78372000001
-0.045562744140625,-0.64111328125,-0.771575927734375,57629.803749000006
-0.080596923828125,-0.6600494384765625,-0.77606201171875,57629.823779000006
-0.1280670166015625,-0.6971588134765625,-0.7842864990234375,57629.843808000005
-0.1266021728515625,-0.7109375,-0.7571868896484375,57629.863837000004
-0.081298828125,-0.704803466796875,-0.7364959716796875,57629.883866000004
-0.0600128173828125,-0.6953125,-0.75335693359375,57629.903895
-0.0523529052734375,-0.702056884765625,-0.7915496826171875,57629.923925125004
-0.0496063232421875,-0.714691162109375,-0.8243255615234375,57629.943954125
-0.019805908203125,-0.7333831787109375,-0.8409881591796875,57629.963983125
0.060546875,-0.7452392578125,-0.7265167236328125,57629.984012125
0.0712890625,-0.714813232421875,-0.6898193359375,57630.004041125
-0.0258636474609375,-0.7328033447265625,-0.844482421875,57630.024071125
-0.096282958984375,-0.7079925537109375,-1.067352294921875,57630.044100125
-0.0952606201171875,-0.5861053466796875,-1.16827392578125,57630.06412912501
0.11126708984375,-0.671173095703125,-0.7816925048828125,57630.084158125006
0.0766143798828125,-0.7420654296875,-0.6065521240234375,57630.104188125006
-0.08673095703125,-0.60015869140625,-0.8159942626953125,57630.124217125005
-0.0667877197265625,-0.617279052734375,-1.0063934326171875,57630.144246125004
0.0166778564453125,-0.5173187255859375,-0.841156005859375,57630.164275125004
