acceleration_x,acceleration_y,acceleration_z,timestamp
-0.163726806640625,-0.71978759765625,-0.606964111328125,57585.21899366667
-0.1630401611328125,-0.7389373779296875,-0.6138916015625,57585.23902266667
-0.1572418212890625,-0.73333740234375,-0.6572723388671875,57585.25905166667
-0.1334991455078125,-0.70721435546875,-0.7251434326171875,57585.27908066667
-0.1000518798828125,-0.6636962890625,-0.7103729248046875,57585.299109666674
-0.0638885498046875,-0.7086029052734375,-0.6173248291015625,57585.31913866667
-0.121734619140625,-0.6887664794921875,-0.808868408203125,57585.33916766667
-0.1239166259765625,-0.65106201171875,-0.8180694580078125,57585.35919666667
-0.0597076416015625,-0.6548004150390625,-0.7086029052734375,57585.37922566667
-0.046112060546875,-0.655059814453125,-0.7066802978515625,57585.39925466667
