acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0969390869140625,-0.4230194091796875,-0.8378143310546875,57649.852989625004
-0.097412109375,-0.4120635986328125,-0.808441162109375,57649.873018625
-0.08428955078125,-0.3936309814453125,-0.820159912109375,57649.893048625
-0.0720672607421875,-0.3670654296875,-0.8779754638671875,57649.913077625
-0.0644378662109375,-0.351837158203125,-0.93017578125,57649.933106625
-0.05108642578125,-0.341064453125,-0.9373931884765625,57649.95313529167
-0.0631866455078125,-0.34014892578125,-0.919830322265625,57649.97316429167
-0.088653564453125,-0.35308837890625,-0.9056396484375,57649.993194291674
-0.1064605712890625,-0.362091064453125,-0.9073028564453125,57650.01322329167
-0.10968017578125,-0.3726806640625,-0.907989501953125,57650.03325229167
-0.1146697998046875,-0.39251708984375,-0.8954620361328125,57650.05328129167
-0.1367645263671875,-0.4157867431640625,-0.9033050537109375,57650.07331029167
-0.1528778076171875,-0.430023193359375,-0.9177093505859375,57650.09334029167
-0.1462860107421875,-0.4405364990234375,-0.9204559326171875,57650.11336929167
-0.1131591796875,-0.45135498046875,-0.9127349853515625,57650.13339829167
-0.1034698486328125,-0.4603271484375,-0.9120941162109375,57650.15342729167
-0.104400634765625,-0.4748992919921875,-0.8804779052734375,57650.17345729167
-0.1072998046875,-0.48748779296875,-0.844482421875,57650.19348629167
-0.1213836669921875,-0.485748291015625,-0.8303985595703125,57650.21351529167
-0.11541748046875,-0.467529296875,-0.8337860107421875,57650.233544291674
-0.1062164306640625,-0.4453125,-0.8538055419921875,57650.25357329167
-0.11492919921875,-0.435638427734375,-0.8892974853515625,57650.27360329167
-0.1317291259765625,-0.43939208984375,-0.93365478515625,57650.29363229167
-0.1238555908203125,-0.44793701171875,-0.9380950927734375,57650.31366129167
-0.1154327392578125,-0.4527587890625,-0.9121551513671875,57650.33369029167
-0.1202392578125,-0.4608001708984375,-0.8737640380859375,57650.35371929167
-0.12530517578125,-0.4664459228515625,-0.846527099609375,57650.37374929167
-0.120819091796875,-0.4704132080078125,-0.8260345458984375,57650.39377829167
-0.1002044677734375,-0.4773712158203125,-0.8094940185546875,57650.41380729167
-0.074462890625,-0.4945526123046875,-0.7959747314453125,57650.43383629167
-0.0603790283203125,-0.499603271484375,-0.781005859375,57650.45386529167
-0.0524139404296875,-0.5038909912109375,-0.8059234619140625,57650.47389529167
-0.043914794921875,-0.5015106201171875,-0.84423828125,57650.49392429167
-0.034332275390625,-0.495941162109375,-0.8644256591796875,57650.51395329167
-0.02117919921875,-0.48565673828125,-0.898101806640625,57650.53398229167
-0.0206146240234375,-0.482574462890625,-0.930938720703125,57650.55401129167
-0.027923583984375,-0.469818115234375,-0.9699249267578125,57650.57404129167
-0.017242431640625,-0.46099853515625,-0.9798431396484375,57650.59407029167
-0.00885009765625,-0.4517669677734375,-0.971221923828125,57650.61409929167
-0.00537109375,-0.460784912109375,-0.958740234375,57650.63412829167
0.009735107421875,-0.4699554443359375,-0.9212188720703125,57650.65415829167
0.0227813720703125,-0.4502105712890625,-0.92047119140625,57650.67418729167
0.0252227783203125,-0.438446044921875,-0.96636962890625,57650.69421629167
0.032012939453125,-0.43658447265625,-0.985626220703125,57650.71424529167
0.032745361328125,-0.4528961181640625,-0.9041748046875,57650.73427429167
-0.00128173828125,-0.4755401611328125,-0.84912109375,57650.75430429167
-0.066619873046875,-0.4586181640625,-0.92425537109375,57650.77433329167
-0.0632781982421875,-0.4183502197265625,-1.0139617919921875,57650.79436229167
-0.0282135009765625,-0.3968505859375,-1.011016845703125,57650.81439129167
3.0517578125e-05,-0.389556884765625,-0.886932373046875,57650.83442029167
-0.0095062255859375,-0.441131591796875,-0.788970947265625,57650.85445029167
-0.068939208984375,-0.459869384765625,-0.7837371826171875,57650.87447929167
-0.088134765625,-0.4599456787109375,-0.8153228759765625,57650.89450829167
-0.0694122314453125,-0.4261627197265625,-0.8672637939453125,57650.91453729167
-0.042327880859375,-0.4073028564453125,-0.883880615234375,57650.93456729167
-0.0218505859375,-0.41741943359375,-0.84344482421875,57650.95459616667
-0.004638671875,-0.4564056396484375,-0.792388916015625,57650.97462516667
0.0105743408203125,-0.4727630615234375,-0.8099822998046875,57650.99465416667
0.0466766357421875,-0.4655303955078125,-0.8670654296875,57651.01468316667
0.0701141357421875,-0.4658203125,-0.8809967041015625,57651.03471316667
0.05401611328125,-0.4745635986328125,-0.8750152587890625,57651.05474216667
-0.0119171142578125,-0.45428466796875,-0.93011474609375,57651.07477116667
-0.063385009765625,-0.424774169921875,-1.0162353515625,57651.09480016667
-0.0654296875,-0.3996124267578125,-1.0702972412109375,57651.11482916667
-0.015380859375,-0.4078521728515625,-1.0107269287109375,57651.13485916667
-0.0019683837890625,-0.4378509521484375,-0.8657379150390625,57651.15488816667
-0.0305328369140625,-0.4777374267578125,-0.7871551513671875,57651.17491716667
-0.053863525390625,-0.5059814453125,-0.760406494140625,57651.19494616667
-0.053558349609375,-0.518157958984375,-0.7458648681640625,57651.21497516667
-0.047210693359375,-0.5089569091796875,-0.80133056640625,57651.23500516667
-0.0528717041015625,-0.498931884765625,-0.8790740966796875,57651.25503416667
-0.068756103515625,-0.4960479736328125,-0.915008544921875,57651.27506316667
-0.075653076171875,-0.4998016357421875,-0.930572509765625,57651.29509216667
-0.0554046630859375,-0.48974609375,-0.9781341552734375,57651.31512116667
-0.0226287841796875,-0.46539306640625,-0.98828125,57651.33515116667
-0.001953125,-0.4760894775390625,-0.9149322509765625,57651.35518016667
-0.001129150390625,-0.5083465576171875,-0.8397674560546875,57651.37520916667
-0.00616455078125,-0.52783203125,-0.822052001953125,57651.39523816667
0.000701904296875,-0.535614013671875,-0.8535919189453125,57651.41526816667
0.011138916015625,-0.528106689453125,-0.896636962890625,57651.43529716667
0.021026611328125,-0.5292510986328125,-0.89874267578125,57651.45532616667
0.031402587890625,-0.5373077392578125,-0.8600006103515625,57651.47535516667
0.0330810546875,-0.54742431640625,-0.823822021484375,57651.49538416667
0.027008056640625,-0.5494842529296875,-0.8333282470703125,57651.51541416667
0.0312042236328125,-0.5445098876953125,-0.8609161376953125,57651.53544316667
0.0188446044921875,-0.5312957763671875,-0.8829193115234375,57651.55547216667
0.012847900390625,-0.556793212890625,-0.864654541015625,57651.57550116667
0.00048828125,-0.5626678466796875,-0.80078125,57651.59553016667
-0.0520172119140625,-0.5346221923828125,-0.8231353759765625,57651.61556016667
-0.0912933349609375,-0.5016326904296875,-0.9337921142578125,57651.63558916667
-0.088287353515625,-0.448028564453125,-1.00054931640625,57651.65561816667
-0.0505218505859375,-0.4463043212890625,-0.948638916015625,57651.67564716667
-0.0302581787109375,-0.4408416748046875,-0.869537353515625,57651.69567616667
-0.04266357421875,-0.415740966796875,-0.8648529052734375,57651.71570616667
-0.064849853515625,-0.373992919921875,-0.9436798095703125,57651.73573516667
-0.1291961669921875,-0.3459320068359375,-1.070770263671875,57651.75576416667
-0.1802825927734375,-0.3550262451171875,-1.0739898681640625,57651.77579316667
-0.1647491455078125,-0.39031982421875,-0.9157257080078125,57651.79582216667
-0.147674560546875,-0.4117431640625,-0.81207275390625,57651.81585216667
-0.1525421142578125,-0.4258270263671875,-0.786102294921875,57651.83588116667
-0.1283416748046875,-0.4335174560546875,-0.7715606689453125,57651.85591016667
-0.126129150390625,-0.44903564453125,-0.79388427734375,57651.87593916667
-0.151214599609375,-0.46783447265625,-0.8267974853515625,57651.89596916667
-0.148712158203125,-0.4915008544921875,-0.8291168212890625,57651.91599816667
-0.103302001953125,-0.4968719482421875,-0.860107421875,57651.93602754167
-0.068878173828125,-0.471771240234375,-0.955047607421875,57651.95605654167
-0.1175537109375,-0.4804840087890625,-1.0805816650390625,57651.97608554167
-0.11016845703125,-0.5042572021484375,-0.896148681640625,57651.99611554167
0.088165283203125,-0.598175048828125,-0.69390869140625,57652.01614454167
-0.0491485595703125,-0.398040771484375,-0.8955230712890625,57652.03617354167
-0.0512542724609375,-0.4657135009765625,-0.9870147705078125,57652.05620254167
-0.1671600341796875,-0.501800537109375,-0.9559478759765625,57652.07623154167
-0.1723785400390625,-0.5560150146484375,-0.7218170166015625,57652.09626154167
