acceleration_x,acceleration_y,acceleration_z,timestamp
-0.01214599609375,-0.8077392578125,-0.58538818359375,57198.14778441667
-0.0077362060546875,-0.8094940185546875,-0.57196044921875,57198.16781441667
-0.017913818359375,-0.81378173828125,-0.5796356201171875,57198.18784341667
-0.0251007080078125,-0.8128662109375,-0.5889129638671875,57198.20787341667
-0.0209808349609375,-0.8109130859375,-0.588134765625,57198.22790341667
-0.014739990234375,-0.809478759765625,-0.588043212890625,57198.24793241667
-0.0134124755859375,-0.80926513671875,-0.590057373046875,57198.26796241667
-0.015838623046875,-0.811004638671875,-0.593658447265625,57198.28799241667
-0.0189971923828125,-0.811737060546875,-0.5928802490234375,57198.30802141667
-0.0152435302734375,-0.8113250732421875,-0.586456298828125,57198.32805141667
-0.0093536376953125,-0.8120880126953125,-0.578948974609375,57198.34808141667
-0.0078887939453125,-0.8108367919921875,-0.5823974609375,57198.36811041667
-0.0129241943359375,-0.8093414306640625,-0.596435546875,57198.38814041667
-0.0161285400390625,-0.807525634765625,-0.599761962890625,57198.40817041667
-0.014923095703125,-0.8104095458984375,-0.5960540771484375,57198.42819941667
-0.0212554931640625,-0.8125,-0.59796142578125,57198.44822891667
-0.022857666015625,-0.816192626953125,-0.5928192138671875,57198.46825891667
-0.0238189697265625,-0.8156890869140625,-0.591583251953125,57198.48828791667
-0.0279541015625,-0.8181610107421875,-0.597198486328125,57198.50831791667
-0.03009033203125,-0.8157196044921875,-0.5937652587890625,57198.52834791667
-0.0249176025390625,-0.8141632080078125,-0.5841522216796875,57198.54837691667
-0.0211639404296875,-0.8143463134765625,-0.5820770263671875,57198.56840691667
-0.0172882080078125,-0.813934326171875,-0.5749969482421875,57198.58843591667
-0.0083160400390625,-0.810546875,-0.570953369140625,57198.60846591667
-0.00103759765625,-0.803955078125,-0.577911376953125,57198.62849591667
0.0014801025390625,-0.799835205078125,-0.584320068359375,57198.64852491667
-0.0076446533203125,-0.80462646484375,-0.5841827392578125,57198.66855491667
-0.0144805908203125,-0.812286376953125,-0.577667236328125,57198.68858491667
-0.017303466796875,-0.8140411376953125,-0.5814666748046875,57198.70861391667
-0.0102386474609375,-0.8131256103515625,-0.592529296875,57198.72864391667
-0.0116729736328125,-0.8070068359375,-0.6024932861328125,57198.74867391667
-0.018524169921875,-0.8109588623046875,-0.602752685546875,57198.76870291667
-0.0229339599609375,-0.8155364990234375,-0.594390869140625,57198.78873291667
-0.020904541015625,-0.8221435546875,-0.57366943359375,57198.80876291667
-0.019287109375,-0.8236083984375,-0.5677490234375,57198.82879191667
-0.0175018310546875,-0.818756103515625,-0.5849609375,57198.84882191667
-0.0175628662109375,-0.8143768310546875,-0.603363037109375,57198.86885191667
-0.01116943359375,-0.8127288818359375,-0.60333251953125,57198.88888091667
-0.0073699951171875,-0.8125457763671875,-0.587890625,57198.90891091667
-0.009033203125,-0.811676025390625,-0.5777435302734375,57198.928939916674
-0.0120391845703125,-0.8107757568359375,-0.5862274169921875,57198.94896991667
-0.016082763671875,-0.810791015625,-0.5892791748046875,57198.96899991667
-0.0174407958984375,-0.8111114501953125,-0.5846099853515625,57198.98902891667
-0.010162353515625,-0.81024169921875,-0.5774993896484375,57199.00905891667
-0.008056640625,-0.807769775390625,-0.583709716796875,57199.02908891667
-0.011474609375,-0.809234619140625,-0.5933837890625,57199.04911791667
-0.0156707763671875,-0.8152008056640625,-0.5922393798828125,57199.06914791667
-0.0110015869140625,-0.8177490234375,-0.5808563232421875,57199.08917791667
-0.0115814208984375,-0.8165283203125,-0.5828094482421875,57199.10920691667
-0.0193023681640625,-0.8181915283203125,-0.5937042236328125,57199.12923691667
-0.025787353515625,-0.8212890625,-0.591552734375,57199.14926691667
-0.0190277099609375,-0.818115234375,-0.5798797607421875,57199.16929591667
-0.0116119384765625,-0.812744140625,-0.5778350830078125,57199.18932591667
-0.0136260986328125,-0.81231689453125,-0.5879974365234375,57199.20935591667
-0.018218994140625,-0.8117218017578125,-0.5904541015625,57199.22938491667
-0.0195770263671875,-0.8139190673828125,-0.5866546630859375,57199.24941491667
-0.01629638671875,-0.8127899169921875,-0.5791473388671875,57199.26944391667
-0.0130767822265625,-0.8122406005859375,-0.577667236328125,57199.28947391667
-0.0050506591796875,-0.8083038330078125,-0.57965087890625,57199.30950391667
0.0055999755859375,-0.8007965087890625,-0.5680389404296875,57199.32953291667
-0.0217437744140625,-0.8169403076171875,-0.578704833984375,57199.34956291667
-0.0441741943359375,-0.81964111328125,-0.59490966796875,57199.36959291667
-0.0407257080078125,-0.817047119140625,-0.589508056640625,57199.38962191667
-0.027557373046875,-0.81365966796875,-0.5806427001953125,57199.40965191667
-0.02923583984375,-0.8173370361328125,-0.587310791015625,57199.42968191667
-0.0291748046875,-0.8172760009765625,-0.5888519287109375,57199.44971154167
-0.022735595703125,-0.8144683837890625,-0.5845947265625,57199.46974154167
-0.0170745849609375,-0.8116912841796875,-0.5796966552734375,57199.489771541674
-0.01873779296875,-0.8115692138671875,-0.581024169921875,57199.50980054167
-0.0178985595703125,-0.808837890625,-0.5714569091796875,57199.52983054167
-0.0109100341796875,-0.8037109375,-0.5754852294921875,57199.54986054167
-0.01702880859375,-0.8066558837890625,-0.5725555419921875,57199.56988954167
-0.0295562744140625,-0.8138427734375,-0.5795135498046875,57199.58991954167
-0.0334930419921875,-0.81475830078125,-0.58624267578125,57199.60994854167
-0.028289794921875,-0.8125,-0.587432861328125,57199.62997854167
-0.0272674560546875,-0.8112945556640625,-0.5928955078125,57199.65000854167
-0.0307464599609375,-0.815521240234375,-0.590240478515625,57199.67003754167
-0.0290069580078125,-0.8201446533203125,-0.5797576904296875,57199.69006754167
-0.0277862548828125,-0.8220367431640625,-0.5806884765625,57199.71009754167
-0.0272064208984375,-0.8172149658203125,-0.59161376953125,57199.73012654167
-0.0240936279296875,-0.8103790283203125,-0.60235595703125,57199.75015654167
-0.018310546875,-0.810272216796875,-0.5966949462890625,57199.77018654167
-0.0180206298828125,-0.81103515625,-0.5845489501953125,57199.79021554167
-0.0285186767578125,-0.8180694580078125,-0.5837554931640625,57199.81024554167
-0.0242767333984375,-0.818878173828125,-0.6015625,57199.83027554167
-0.019989013671875,-0.8034820556640625,-0.57891845703125,57199.85030454167
-0.00750732421875,-0.805389404296875,-0.56146240234375,57199.87033454167
-0.0195465087890625,-0.807403564453125,-0.560638427734375,57199.89036454167
-0.03009033203125,-0.809783935546875,-0.6014862060546875,57199.91039354167
-0.034912109375,-0.8154144287109375,-0.6199951171875,57199.93042354167
-0.030792236328125,-0.8155517578125,-0.5930938720703125,57199.95045254167
-0.0223846435546875,-0.814971923828125,-0.57733154296875,57199.97048254167
