acceleration_x,acceleration_y,acceleration_z,timestamp
-0.0494232177734375,-0.79620361328125,-0.6082763671875,57209.124020875
-0.0480804443359375,-0.7936248779296875,-0.6115875244140625,57209.144050875
-0.04315185546875,-0.7938995361328125,-0.6145477294921875,57209.164079875
-0.0435638427734375,-0.7921142578125,-0.61077880859375,57209.184109875
-0.049285888671875,-0.7904052734375,-0.6085052490234375,57209.204139875
-0.0543670654296875,-0.794097900390625,-0.6057586669921875,57209.224168875
-0.0540313720703125,-0.7959442138671875,-0.60125732421875,57209.24419887501
-0.0483551025390625,-0.795684814453125,-0.6020355224609375,57209.264227875006
-0.04388427734375,-0.7913360595703125,-0.6092987060546875,57209.284257875006
-0.0423583984375,-0.7926025390625,-0.6131134033203125,57209.304287875006
-0.0481109619140625,-0.7953338623046875,-0.6144256591796875,57209.324316875005
-0.0473175048828125,-0.79547119140625,-0.617889404296875,57209.344346875005
-0.0430908203125,-0.7890167236328125,-0.6205902099609375,57209.364375875004
-0.0386505126953125,-0.789764404296875,-0.6162261962890625,57209.384405875004
-0.0432586669921875,-0.791900634765625,-0.608123779296875,57209.404435875
-0.0557861328125,-0.795623779296875,-0.618377685546875,57209.424464875
-0.0558624267578125,-0.79345703125,-0.6220550537109375,57209.444494875
-0.04437255859375,-0.7935333251953125,-0.6068115234375,57209.464523375005
-0.044708251953125,-0.79510498046875,-0.6036529541015625,57209.484553375005
-0.0511322021484375,-0.7947998046875,-0.6119842529296875,57209.504583375005
-0.0512542724609375,-0.7932586669921875,-0.6127777099609375,57209.524612375004
-0.0546417236328125,-0.79205322265625,-0.614990234375,57209.544642375
-0.0546722412109375,-0.7933502197265625,-0.615234375,57209.564671375
-0.0528106689453125,-0.7944183349609375,-0.6101226806640625,57209.584701375
-0.04925537109375,-0.7911834716796875,-0.6128997802734375,57209.604731375
-0.047027587890625,-0.790496826171875,-0.6113128662109375,57209.624760375
-0.0431671142578125,-0.7879486083984375,-0.6052398681640625,57209.644790375
-0.04052734375,-0.788421630859375,-0.60675048828125,57209.664820375
-0.041656494140625,-0.78857421875,-0.61669921875,57209.684849375
-0.0490875244140625,-0.7881317138671875,-0.623260498046875,57209.704879375
-0.0496673583984375,-0.7923736572265625,-0.61334228515625,57209.72490837501
-0.0440521240234375,-0.795166015625,-0.5965576171875,57209.744938375006
-0.043792724609375,-0.79412841796875,-0.6017303466796875,57209.764968375006
-0.0487060546875,-0.791473388671875,-0.61651611328125,57209.784997375005
-0.05072021484375,-0.7902984619140625,-0.6277008056640625,57209.805027375005
-0.05126953125,-0.7900238037109375,-0.621856689453125,57209.825056375004
-0.0507049560546875,-0.791961669921875,-0.6161956787109375,57209.845086375004
-0.04840087890625,-0.792205810546875,-0.6096954345703125,57209.865116375004
-0.04901123046875,-0.793243408203125,-0.606597900390625,57209.885145375
-0.0472259521484375,-0.7947235107421875,-0.606231689453125,57209.905175375
-0.0502777099609375,-0.792236328125,-0.6141510009765625,57209.925204375
-0.0540771484375,-0.7900390625,-0.6246185302734375,57209.945234375
-0.0565948486328125,-0.7893218994140625,-0.6196136474609375,57209.965264375
-0.0476837158203125,-0.792572021484375,-0.601806640625,57209.985293375
-0.043365478515625,-0.7930145263671875,-0.599700927734375,57210.005323375
-0.047454833984375,-0.78985595703125,-0.6165008544921875,57210.02535237501
-0.052032470703125,-0.792205810546875,-0.6343231201171875,57210.04538237501
-0.051116943359375,-0.7901611328125,-0.61993408203125,57210.06541237501
-0.0204620361328125,-0.7936859130859375,-0.556976318359375,57210.085441375006
-0.043182373046875,-0.7812957763671875,-0.5984039306640625,57210.105471375005
-0.056854248046875,-0.79217529296875,-0.6414794921875,57210.125501375005
-0.050689697265625,-0.783721923828125,-0.6246490478515625,57210.145530375004
-0.0485382080078125,-0.794403076171875,-0.60699462890625,57210.165560375004
-0.06201171875,-0.796630859375,-0.62738037109375,57210.185589375
-0.0392303466796875,-0.7914581298828125,-0.626251220703125,57210.205619375
