acceleration_x,acceleration_y,acceleration_z,timestamp
-1.1289215087890625,-0.3421173095703125,-0.1506500244140625,56676.55329041667
-1.0464630126953125,-0.294952392578125,-0.006988525390625,56676.57332141667
-1.0185699462890625,-0.29547119140625,-0.0360565185546875,56676.59335241667
-0.980194091796875,-0.244476318359375,-0.1739349365234375,56676.61338441667
-0.870330810546875,-0.2181549072265625,-0.2728271484375,56676.63341541667
-0.817474365234375,-0.2081756591796875,-0.26312255859375,56676.65344741667
-0.785400390625,-0.2328948974609375,-0.2425994873046875,56676.67347841667
-0.6740875244140625,-0.22222900390625,-0.234771728515625,56676.69351041667
-0.485198974609375,-0.1757049560546875,-0.2269134521484375,56676.71354141667
-0.3158416748046875,-0.1133270263671875,-0.2211761474609375,56676.73357241667
-0.178955078125,-0.108367919921875,-0.1855316162109375,56676.75360441667
-0.035186767578125,-0.05950927734375,-0.194183349609375,56676.77363541667
0.1049957275390625,-0.0615081787109375,-0.2328033447265625,56676.79366741667
0.2038726806640625,-0.1004638671875,-0.1641998291015625,56676.81369841667
0.3481903076171875,-0.198272705078125,-0.0149078369140625,56676.83372941667
0.43634033203125,-0.2611083984375,0.046722412109375,56676.85376141667
0.4610137939453125,-0.393402099609375,0.0062408447265625,56676.87379241667
0.4459991455078125,-0.5272216796875,-0.0791473388671875,56676.89382441667
0.5282745361328125,-0.57855224609375,-0.1652984619140625,56676.91385629167
0.59332275390625,-0.588958740234375,-0.2130889892578125,56676.93388829167
0.73919677734375,-0.6932830810546875,-0.282379150390625,56676.95391929167
0.7190093994140625,-0.7491455078125,-0.366851806640625,56676.97395029167
0.5701141357421875,-0.8054046630859375,-0.453125,56676.99398229167
0.501251220703125,-0.8892822265625,-0.50482177734375,56677.01401329167
0.579620361328125,-0.9926605224609375,-0.6291961669921875,56677.03404529167
0.542083740234375,-1.0600128173828125,-0.7689666748046875,56677.05407629167
0.495269775390625,-1.1332550048828125,-0.787567138671875,56677.07410829167
0.462982177734375,-1.1904754638671875,-0.74493408203125,56677.09413929167
0.4379119873046875,-1.2829437255859375,-0.7567138671875,56677.11417029167
0.3244476318359375,-1.35333251953125,-0.76593017578125,56677.13420229167
0.1729583740234375,-1.4033050537109375,-0.78485107421875,56677.15423329167
0.035552978515625,-1.4357452392578125,-0.843719482421875,56677.17426529167
-0.131103515625,-1.500946044921875,-0.8326416015625,56677.19429629167
-0.2581939697265625,-1.5477752685546875,-0.69879150390625,56677.21432729167
-0.2748565673828125,-1.481689453125,-0.6728973388671875,56677.23435929167
-0.2911224365234375,-1.3800811767578125,-0.8961639404296875,56677.25439029167
-0.5085906982421875,-1.3052825927734375,-1.15087890625,56677.27442229167
-0.8011474609375,-1.3077239990234375,-1.114166259765625,56677.29445329167
-0.81854248046875,-1.2417144775390625,-0.877227783203125,56677.31448529167
-0.7129058837890625,-1.1101531982421875,-0.68280029296875,56677.33451629167
-0.6659698486328125,-1.0309600830078125,-0.592010498046875,56677.35454729167
-0.6540069580078125,-0.97308349609375,-0.508697509765625,56677.37457929167
-0.60791015625,-0.915557861328125,-0.4631805419921875,56677.39461029167
-0.544281005859375,-0.843475341796875,-0.4459075927734375,56677.41464229167
-0.47998046875,-0.7949371337890625,-0.418212890625,56677.43467329167
-0.390960693359375,-0.7482452392578125,-0.382293701171875,56677.45470429167
-0.3356781005859375,-0.7243194580078125,-0.3454437255859375,56677.47473629167
-0.30267333984375,-0.72796630859375,-0.348663330078125,56677.49476729167
-0.28936767578125,-0.745086669921875,-0.3514556884765625,56677.51479929167
-0.254150390625,-0.77215576171875,-0.3157806396484375,56677.53483029167
-0.17230224609375,-0.7777557373046875,-0.326416015625,56677.55486129167
-0.151031494140625,-0.7989349365234375,-0.372650146484375,56677.57489329167
-0.1613616943359375,-0.81695556640625,-0.38555908203125,56677.59492429167
-0.0743865966796875,-0.8723602294921875,-0.3054046630859375,56677.61495629167
-0.1186981201171875,-0.8469696044921875,-0.494964599609375,56677.63498729167
-0.1237335205078125,-0.8406219482421875,-0.5998992919921875,56677.65501929167
