acceleration_x,acceleration_y,acceleration_z,timestamp
-0.1713409423828125,-0.7681732177734375,-0.590484619140625,57047.143623875
-0.1680908203125,-0.7527008056640625,-0.603424072265625,57047.163653875
-0.165985107421875,-0.742706298828125,-0.598663330078125,57047.183683875
-0.144683837890625,-0.7436981201171875,-0.568115234375,57047.203712875
-0.1094818115234375,-0.7478179931640625,-0.523773193359375,57047.223742875
-0.067626953125,-0.763153076171875,-0.5069580078125,57047.243772875
-0.0025634765625,-0.76397705078125,-0.5313262939453125,57047.263802875
0.0772247314453125,-0.792755126953125,-0.5766754150390625,57047.283832875
0.1447296142578125,-0.8345489501953125,-0.6097564697265625,57047.303863
0.226959228515625,-0.917938232421875,-0.6431884765625,57047.323892
0.289276123046875,-1.019805908203125,-0.721771240234375,57047.343922
0.314788818359375,-1.0373382568359375,-0.825958251953125,57047.36395200001
0.3460540771484375,-1.0234832763671875,-0.9220123291015625,57047.38398200001
0.3170623779296875,-1.0504302978515625,-0.954925537109375,57047.404012000006
0.1737213134765625,-1.1119537353515625,-0.9561004638671875,57047.424041000006
-0.006927490234375,-1.150909423828125,-1.0275726318359375,57047.444071000005
-0.134246826171875,-1.131011962890625,-1.1248626708984375,57047.464101000005
-0.246826171875,-1.124755859375,-1.1327972412109375,57047.484131000005
-0.4615478515625,-1.2171173095703125,-1.040863037109375,57047.504161000004
-0.739715576171875,-1.301605224609375,-0.8881072998046875,57047.524191000004
-0.7475738525390625,-1.286651611328125,-0.7310028076171875,57047.54422
-0.684967041015625,-1.14923095703125,-0.8516693115234375,57047.56425
-0.90313720703125,-1.01226806640625,-0.988739013671875,57047.58428
-1.1705780029296875,-0.9500732421875,-0.912933349609375,57047.60431
-1.4183807373046875,-0.904571533203125,-0.71173095703125,57047.62434
-1.5266876220703125,-0.8061981201171875,-0.53802490234375,57047.64437
-1.42498779296875,-0.6658477783203125,-0.5171356201171875,57047.664399
-1.430267333984375,-0.490692138671875,-0.5742340087890625,57047.684429
-1.51605224609375,-0.427947998046875,-0.550933837890625,57047.704459
-1.49224853515625,-0.35211181640625,-0.451995849609375,57047.724489
-1.339630126953125,-0.296112060546875,-0.4162445068359375,57047.744519
-1.191162109375,-0.2312774658203125,-0.3933563232421875,57047.76454900001
-1.14886474609375,-0.209014892578125,-0.3902130126953125,57047.784578000006
-1.06634521484375,-0.1913909912109375,-0.3758087158203125,57047.804608000006
-0.97406005859375,-0.1614532470703125,-0.369598388671875,57047.824638000006
-0.8480682373046875,-0.0961151123046875,-0.3708343505859375,57047.844668000005
-0.6762847900390625,-0.030548095703125,-0.39837646484375,57047.864698000005
-0.4875335693359375,0.034393310546875,-0.3958892822265625,57047.884728000005
-0.285919189453125,0.07635498046875,-0.34619140625,57047.904757000004
-0.1351776123046875,0.103271484375,-0.3055419921875,57047.924787
0.0078887939453125,0.0757904052734375,-0.273956298828125,57047.944817
0.13897705078125,0.0671844482421875,-0.2327117919921875,57047.964847
0.2111968994140625,0.03887939453125,-0.1457366943359375,57047.984877
0.256195068359375,-0.000152587890625,-0.0511932373046875,57048.004906
0.3713836669921875,-0.065643310546875,0.035552978515625,57048.024936
0.50054931640625,-0.1331329345703125,0.0142059326171875,57048.044966
0.669586181640625,-0.1756134033203125,-0.079010009765625,57048.064996
0.720550537109375,-0.1718597412109375,-0.0778961181640625,57048.085026
0.789947509765625,-0.292083740234375,-0.0288848876953125,57048.105056
0.883697509765625,-0.4605560302734375,-0.0172576904296875,57048.12508500001
0.9547271728515625,-0.508758544921875,-0.1155242919921875,57048.14511500001
1.0112457275390625,-0.53717041015625,-0.3255462646484375,57048.165145000006
1.078399658203125,-0.65521240234375,-0.5495452880859375,57048.185175000006
1.0335845947265625,-0.799072265625,-0.6971282958984375,57048.205205000006
0.94287109375,-0.9238433837890625,-0.747802734375,57048.225235000005
0.8973846435546875,-1.0584869384765625,-0.7026824951171875,57048.245264000005
0.856292724609375,-1.1630859375,-0.6867523193359375,57048.265294000004
0.787933349609375,-1.2165985107421875,-0.7842559814453125,57048.285324000004
0.702911376953125,-1.22442626953125,-0.84674072265625,57048.305353875
0.568817138671875,-1.23406982421875,-0.8254852294921875,57048.325383875
0.393829345703125,-1.2620391845703125,-0.881866455078125,57048.345413875
0.1390228271484375,-1.2950592041015625,-1.0210113525390625,57048.365442875
-0.1438140869140625,-1.3710479736328125,-1.086944580078125,57048.385472875
-0.2622528076171875,-1.3768768310546875,-0.9749755859375,57048.405502875
-0.281341552734375,-1.343505859375,-1.005645751953125,57048.425532875
-0.485382080078125,-1.3167724609375,-1.19793701171875,57048.445562875
-0.7477569580078125,-1.3518218994140625,-1.14019775390625,57048.465592875
-0.8061981201171875,-1.2769622802734375,-0.920135498046875,57048.48562187501
-0.713165283203125,-1.1572418212890625,-0.83953857421875,57048.505651875006
-0.7041778564453125,-1.0771636962890625,-0.891632080078125,57048.525681875006
-0.771392822265625,-1.0042877197265625,-0.903167724609375,57048.545711875006
-0.835357666015625,-0.9426116943359375,-0.8076324462890625,57048.565741875005
-0.8565673828125,-0.8960723876953125,-0.640838623046875,57048.585770875005
-0.8308868408203125,-0.884246826171875,-0.4798126220703125,57048.605800875004
-0.712860107421875,-0.84368896484375,-0.3950958251953125,57048.625830875004
-0.5775146484375,-0.798736572265625,-0.402862548828125,57048.645860875
-0.4949493408203125,-0.736236572265625,-0.439117431640625,57048.665890875
-0.4496917724609375,-0.7183685302734375,-0.423858642578125,57048.685920875
-0.41943359375,-0.7431640625,-0.3874969482421875,57048.705949875
-0.339813232421875,-0.727294921875,-0.3503570556640625,57048.725979875
-0.2392425537109375,-0.72039794921875,-0.338592529296875,57048.746009875
-0.1654510498046875,-0.738525390625,-0.3503875732421875,57048.766039875
-0.182891845703125,-0.7515106201171875,-0.4221649169921875,57048.786069875
-0.2067108154296875,-0.7843780517578125,-0.4691009521484375,57048.806099875
-0.2078094482421875,-0.798095703125,-0.540252685546875,57048.826128875
