acceleration_x,acceleration_y,acceleration_z,timestamp
-1.8087158203125,-0.8549957275390625,-0.804290771484375,57044.21926954167
-1.636993408203125,-0.7046356201171875,-0.6353607177734375,57044.23929854167
-1.47369384765625,-0.5496673583984375,-0.5717315673828125,57044.25932854167
-1.44232177734375,-0.4465484619140625,-0.5234222412109375,57044.27935854167
-1.3446502685546875,-0.3553619384765625,-0.435211181640625,57044.299388875006
-1.20318603515625,-0.2569427490234375,-0.378082275390625,57044.319418875006
-1.12127685546875,-0.2165069580078125,-0.3179931640625,57044.339447875005
-1.056915283203125,-0.2172698974609375,-0.216766357421875,57044.359477875005
-0.9726409912109375,-0.19927978515625,-0.1343841552734375,57044.379507875004
-0.9171600341796875,-0.2012786865234375,-0.104339599609375,57044.399537875004
-0.866058349609375,-0.1972198486328125,-0.1221160888671875,57044.419567875004
-0.7755126953125,-0.172760009765625,-0.1515350341796875,57044.439597875
-0.7010650634765625,-0.15704345703125,-0.190673828125,57044.459626875
-0.6402435302734375,-0.140350341796875,-0.247314453125,57044.479656875
-0.51617431640625,-0.12017822265625,-0.257080078125,57044.499686875
-0.388427734375,-0.1090087890625,-0.2515716552734375,57044.519716875
-0.2615509033203125,-0.1002960205078125,-0.2036285400390625,57044.539746875
-0.1305999755859375,-0.1009063720703125,-0.1016998291015625,57044.559776875
0.015594482421875,-0.1195526123046875,-0.0324859619140625,57044.579805875
0.11407470703125,-0.14013671875,-0.0097808837890625,57044.599835875
0.13616943359375,-0.175689697265625,-0.0355987548828125,57044.619865875
0.2676544189453125,-0.190032958984375,-0.0116424560546875,57044.63989587501
0.3153533935546875,-0.247100830078125,0.049468994140625,57044.65992587501
0.35882568359375,-0.2924957275390625,0.1183319091796875,57044.679954875006
0.401580810546875,-0.3588104248046875,0.1849365234375,57044.699984875006
0.4703521728515625,-0.395263671875,0.2031707763671875,57044.720014875005
0.5890960693359375,-0.43023681640625,0.16229248046875,57044.740044875005
0.647430419921875,-0.4244842529296875,0.101409912109375,57044.760074875005
0.6856536865234375,-0.46026611328125,0.0986328125,57044.780104875004
0.7415313720703125,-0.5509185791015625,0.1373748779296875,57044.800133875004
0.7202301025390625,-0.6175537109375,-0.0128936767578125,57044.820163875
0.6930084228515625,-0.655853271484375,-0.2738800048828125,57044.840193875
0.7137298583984375,-0.692535400390625,-0.3781890869140625,57044.860223875
0.754364013671875,-0.773193359375,-0.384552001953125,57044.880253875
0.7086944580078125,-0.935272216796875,-0.4557647705078125,57044.900283875
0.631195068359375,-0.98724365234375,-0.5424652099609375,57044.920312875
0.63018798828125,-0.99066162109375,-0.6162567138671875,57044.940342875
0.58013916015625,-1.088775634765625,-0.737213134765625,57044.960372875
0.451568603515625,-1.21844482421875,-0.8818817138671875,57044.980402875
0.3773345947265625,-1.2939605712890625,-0.87188720703125,57045.000432875
0.29266357421875,-1.317413330078125,-0.868804931640625,57045.02046187501
0.0937652587890625,-1.40472412109375,-0.9134063720703125,57045.04049187501
-0.124847412109375,-1.4927978515625,-0.88714599609375,57045.060521875006
-0.0846710205078125,-1.47161865234375,-0.8967742919921875,57045.080551875006
-0.076324462890625,-1.36236572265625,-1.1900482177734375,57045.100581875005
-0.431488037109375,-1.345947265625,-1.3356781005859375,57045.120611875005
-0.7467193603515625,-1.3806610107421875,-1.1463470458984375,57045.140640875004
-0.6545867919921875,-1.28411865234375,-0.77947998046875,57045.160670875004
-0.427734375,-1.130126953125,-0.616851806640625,57045.180700875004
-0.486785888671875,-1.067626953125,-0.677734375,57045.200730875
-0.7054443359375,-1.054229736328125,-0.6681060791015625,57045.220760875
-0.7993621826171875,-1.0403900146484375,-0.571990966796875,57045.240789875
-0.654052734375,-0.95599365234375,-0.3697357177734375,57045.260819875
-0.3607635498046875,-0.9054718017578125,-0.170806884765625,57045.280849875
-0.38775634765625,-0.8451995849609375,-0.396240234375,57045.300880625
-0.505859375,-0.845428466796875,-0.5517120361328125,57045.32091062501
-0.449554443359375,-0.8158721923828125,-0.4229278564453125,57045.34094062501
