acceleration_x,acceleration_y,acceleration_z,timestamp
1.5064849853515625,-0.643463134765625,-0.44525146484375,57122.81611316667
1.356475830078125,-0.833770751953125,-0.57464599609375,57122.83614216667
1.1880035400390625,-0.9979705810546875,-0.8955535888671875,57122.85617216667
0.9930419921875,-1.1010284423828125,-1.15838623046875,57122.87620216667
0.800140380859375,-1.285369873046875,-1.271331787109375,57122.89623216667
0.690521240234375,-1.4443511962890625,-1.33843994140625,57122.91626116667
0.4951934814453125,-1.413055419921875,-1.5555572509765625,57122.93629116667
0.094146728515625,-1.3824920654296875,-1.6948699951171875,57122.95632116667
-0.3507843017578125,-1.3741455078125,-1.50152587890625,57122.97635016667
-0.506317138671875,-1.34014892578125,-1.10284423828125,57122.99638016667
-0.6165924072265625,-1.3128509521484375,-0.9124755859375,57123.01641016667
-0.9157562255859375,-1.236846923828125,-1.04150390625,57123.03644016667
-1.0543670654296875,-1.1120758056640625,-0.9844818115234375,57123.05646916667
-0.9151611328125,-0.970611572265625,-0.72265625,57123.07649916667
-0.6137542724609375,-0.8077545166015625,-0.5672149658203125,57123.09652916667
-0.338226318359375,-0.66839599609375,-0.644256591796875,57123.11655816667
-0.2496490478515625,-0.58038330078125,-0.7970428466796875,57123.13658816667
-0.3302764892578125,-0.5778961181640625,-0.7617645263671875,57123.15661816667
-0.300689697265625,-0.6288909912109375,-0.5810699462890625,57123.17664816667
-0.1322784423828125,-0.634490966796875,-0.44879150390625,57123.19667716667
0.01776123046875,-0.6380157470703125,-0.45709228515625,57123.21670716667
0.0350799560546875,-0.6563262939453125,-0.5137939453125,57123.23673716667
0.0111541748046875,-0.6908416748046875,-0.5380706787109375,57123.25676716667
-0.0213775634765625,-0.7323455810546875,-0.5263671875,57123.27679616667
-0.0113372802734375,-0.7664794921875,-0.5268707275390625,57123.29682616667
0.01904296875,-0.7774658203125,-0.5508575439453125,57123.31685616667
0.0254364013671875,-0.787384033203125,-0.587890625,57123.33688616667
0.02728271484375,-0.820770263671875,-0.5984954833984375,57123.35691516667
0.049102783203125,-0.84881591796875,-0.5821533203125,57123.37694554167
0.0860748291015625,-0.846954345703125,-0.6001739501953125,57123.39697554167
0.1114501953125,-0.8172149658203125,-0.643646240234375,57123.41700454167
0.1453857421875,-0.803619384765625,-0.66558837890625,57123.43703454167
0.1740875244140625,-0.8219146728515625,-0.6480712890625,57123.45706454167
0.1951904296875,-0.806732177734375,-0.62939453125,57123.47709454167
0.229736328125,-0.7901763916015625,-0.6288909912109375,57123.49712354167
0.2003326416015625,-0.7595672607421875,-0.642120361328125,57123.51715354167
0.185333251953125,-0.7729949951171875,-0.577117919921875,57123.53718354167
0.1307373046875,-0.7746124267578125,-0.5713958740234375,57123.55721254167
0.0770416259765625,-0.765167236328125,-0.6179962158203125,57123.57724254167
0.04974365234375,-0.7524871826171875,-0.6996307373046875,57123.59727254167
0.0736083984375,-0.74713134765625,-0.585357666015625,57123.61730254167
