acceleration_x,acceleration_y,acceleration_z,timestamp
0.637786865234375,-0.9232330322265625,-0.3470611572265625,56834.898374000004
0.5847320556640625,-0.992889404296875,-0.375030517578125,56834.918404000004
0.56475830078125,-1.052337646484375,-0.5021514892578125,56834.938435000004
0.5511932373046875,-1.109405517578125,-0.599212646484375,56834.958465
0.555908203125,-1.097747802734375,-0.5658416748046875,56834.978496
0.5381927490234375,-1.1274871826171875,-0.6095123291015625,56834.998526
0.4670562744140625,-1.250335693359375,-0.699951171875,56835.018557
0.34625244140625,-1.2867431640625,-0.6851043701171875,56835.038587
0.3104248046875,-1.232452392578125,-0.6653900146484375,56835.058618
0.36859130859375,-1.1864471435546875,-0.7550201416015625,56835.07864816667
0.319366455078125,-1.2091064453125,-0.828582763671875,56835.09867916667
0.1265869140625,-1.2688140869140625,-0.72406005859375,56835.11871016667
-0.104705810546875,-1.334747314453125,-0.624420166015625,56835.13874016667
-0.13385009765625,-1.2970123291015625,-0.6377105712890625,56835.15877116667
0.0408782958984375,-1.21368408203125,-0.69970703125,56835.17880116667
0.03778076171875,-1.1669921875,-0.7947845458984375,56835.19883216667
-0.1971435546875,-1.1909332275390625,-0.835296630859375,56835.21886216667
-0.410003662109375,-1.1955108642578125,-0.8091888427734375,56835.23889316667
-0.5841522216796875,-1.171051025390625,-0.8008880615234375,56835.25892316667
-0.633636474609375,-1.09429931640625,-0.6856536865234375,56835.27895416667
-0.5195465087890625,-1.0329437255859375,-0.547760009765625,56835.29898416667
-0.3616943359375,-0.94500732421875,-0.5994110107421875,56835.31901516667
-0.466705322265625,-0.886871337890625,-0.7745513916015625,56835.33904616667
-0.6753997802734375,-0.8853302001953125,-0.75390625,56835.35907616667
-0.6571807861328125,-0.876708984375,-0.5454254150390625,56835.37910716667
-0.4448699951171875,-0.8423004150390625,-0.3987884521484375,56835.39913716667
-0.288818359375,-0.7914276123046875,-0.4319305419921875,56835.41916816667
-0.3172607421875,-0.7711029052734375,-0.51934814453125,56835.43919816667
-0.414154052734375,-0.8075103759765625,-0.4916229248046875,56835.45922916667
-0.3689117431640625,-0.8538970947265625,-0.374481201171875,56835.47925916667
-0.26806640625,-0.8232269287109375,-0.3914642333984375,56835.49929016667
-0.2190093994140625,-0.7840423583984375,-0.5361328125,56835.51932116667
-0.208038330078125,-0.795745849609375,-0.5494842529296875,56835.53935116667
-0.1457061767578125,-0.79742431640625,-0.408172607421875,56835.55938216667
