acceleration_x,acceleration_y,acceleration_z,timestamp
-0.732269287109375,-1.2312469482421875,-1.0714569091796875,57009.02682962501
-0.6186370849609375,-1.0950164794921875,-0.9759674072265625,57009.04685962501
-0.637664794921875,-1.0128173828125,-0.94989013671875,57009.066889625006
-0.8065185546875,-0.9978179931640625,-0.8646392822265625,57009.086919625006
-0.9133453369140625,-0.970001220703125,-0.7039947509765625,57009.106949625006
-0.8041534423828125,-0.894744873046875,-0.56988525390625,57009.126978625005
-0.5568389892578125,-0.8087615966796875,-0.49041748046875,57009.147008625005
-0.5450897216796875,-0.70013427734375,-0.6922149658203125,57009.167038625004
-0.5251617431640625,-0.7061920166015625,-0.69488525390625,57009.187068625004
-0.4647216796875,-0.6697540283203125,-0.479278564453125,57009.207098625004
