acceleration_x,acceleration_y,acceleration_z,timestamp
0.335662841796875,-1.0431060791015625,-0.2188720703125,57058.01981904167
0.2533721923828125,-1.1163482666015625,-0.1334228515625,57058.03984804167
0.254364013671875,-1.1689300537109375,-0.1076202392578125,57058.05987804167
0.3136749267578125,-1.1178131103515625,-0.2596282958984375,57058.07990804167
0.2215576171875,-1.14263916015625,-0.388092041015625,57058.09993804167
0.109893798828125,-1.209136962890625,-0.2946929931640625,57058.11996804167
0.104339599609375,-1.2443084716796875,-0.2932891845703125,57058.13999704167
0.102294921875,-1.2394561767578125,-0.4419403076171875,57058.16002704167
0.02239990234375,-1.2454376220703125,-0.46917724609375,57058.18005704167
-0.0412445068359375,-1.2629547119140625,-0.4145050048828125,57058.20008704167
-0.0268402099609375,-1.2688751220703125,-0.4708404541015625,57058.22011704167
0.0016632080078125,-1.24517822265625,-0.558685302734375,57058.24014704167
-0.043670654296875,-1.21954345703125,-0.53424072265625,57058.26017604167
-0.0988006591796875,-1.2103271484375,-0.4099884033203125,57058.28020604167
-0.1166229248046875,-1.19244384765625,-0.3472900390625,57058.30023566667
-0.184906005859375,-1.1851806640625,-0.39794921875,57058.32026566667
-0.2335662841796875,-1.156646728515625,-0.427520751953125,57058.34029566667
-0.256561279296875,-1.1217498779296875,-0.432861328125,57058.36032466667
-0.2624664306640625,-1.0765533447265625,-0.42181396484375,57058.38035466667
-0.2523040771484375,-1.0341033935546875,-0.3933258056640625,57058.40038466667
-0.2602386474609375,-0.9996337890625,-0.3831024169921875,57058.42041466667
-0.2815399169921875,-0.967620849609375,-0.3986053466796875,57058.44044466667
-0.2848968505859375,-0.923919677734375,-0.3924560546875,57058.460474666674
-0.240753173828125,-0.903167724609375,-0.33868408203125,57058.48050366667
-0.1867218017578125,-0.88201904296875,-0.3070220947265625,57058.50053366667
-0.1435394287109375,-0.8663177490234375,-0.306304931640625,57058.52056366667
-0.1329345703125,-0.857177734375,-0.3378143310546875,57058.54059366667
-0.10675048828125,-0.8587646484375,-0.3268890380859375,57058.56062366667
-0.04827880859375,-0.8641357421875,-0.301849365234375,57058.58065266667
-0.009307861328125,-0.858612060546875,-0.3088836669921875,57058.60068266667
-0.0228729248046875,-0.87591552734375,-0.359375,57058.62071266667
-0.0513458251953125,-0.8968353271484375,-0.3898468017578125,57058.64074266667
-0.0451812744140625,-0.91656494140625,-0.377105712890625,57058.66077266667
-0.01922607421875,-0.928558349609375,-0.3738861083984375,57058.68080166667
-0.00262451171875,-0.93475341796875,-0.388397216796875,57058.70083166667
-0.004302978515625,-0.9456939697265625,-0.4025726318359375,57058.72086166667
-0.0011138916015625,-0.9408416748046875,-0.424346923828125,57058.74089166667
0.0066986083984375,-0.93804931640625,-0.4273834228515625,57058.76092166667
0.0206451416015625,-0.9390106201171875,-0.4065093994140625,57058.78095166667
0.02581787109375,-0.9320526123046875,-0.38714599609375,57058.80098066667
0.0272216796875,-0.9227752685546875,-0.3654937744140625,57058.82101066667
0.0100860595703125,-0.909759521484375,-0.3732452392578125,57058.84104066667
0.00885009765625,-0.9041595458984375,-0.3762664794921875,57058.86107066667
0.0288543701171875,-0.9060821533203125,-0.3639678955078125,57058.88110066667
0.012603759765625,-0.8938140869140625,-0.3408355712890625,57058.90112966667
0.04071044921875,-0.9367523193359375,-0.25048828125,57058.92115966667
-0.0111846923828125,-0.8987884521484375,-0.3649444580078125,57058.94118966667
-0.0448760986328125,-0.91571044921875,-0.41827392578125,57058.96121966667
-0.0225677490234375,-0.904296875,-0.4221954345703125,57058.98124966667
-0.034942626953125,-0.9299163818359375,-0.403350830078125,57059.00127966667
