acceleration_x,acceleration_y,acceleration_z,timestamp
0.58551025390625,-0.8325042724609375,-0.0004730224609375,57061.60515504167
0.5666046142578125,-0.87603759765625,-0.0724029541015625,57061.62518504167
0.4934234619140625,-0.9154815673828125,-0.1040802001953125,57061.64521504167
0.4924163818359375,-0.9468231201171875,-0.079986572265625,57061.66524404167
0.52911376953125,-1.0021820068359375,-0.0800628662109375,57061.68527404167
0.52032470703125,-1.0256195068359375,-0.164703369140625,57061.70530404167
0.452484130859375,-1.050994873046875,-0.3141021728515625,57061.72533404167
0.38800048828125,-1.0698699951171875,-0.3829345703125,57061.74536404167
0.3558502197265625,-1.159576416015625,-0.3837432861328125,57061.76539304167
0.2396240234375,-1.2278594970703125,-0.3777923583984375,57061.78542304167
0.06048583984375,-1.279296875,-0.399627685546875,57061.80545304167
0.0047760009765625,-1.301422119140625,-0.388092041015625,57061.82548304167
0.1213531494140625,-1.262939453125,-0.428436279296875,57061.84551304167
0.15509033203125,-1.238555908203125,-0.5452880859375,57061.86554304167
0.00616455078125,-1.2301788330078125,-0.6425933837890625,57061.88557204167
-0.1427764892578125,-1.2410430908203125,-0.61065673828125,57061.90560204167
-0.15374755859375,-1.24237060546875,-0.5116729736328125,57061.92563204167
-0.077178955078125,-1.1849517822265625,-0.5677490234375,57061.94566204167
-0.1510162353515625,-1.157135009765625,-0.6939697265625,57061.96569204167
-0.3321075439453125,-1.14715576171875,-0.6760711669921875,57061.98572104167
-0.4386749267578125,-1.1578521728515625,-0.515228271484375,57062.005751041674
-0.4143218994140625,-1.11358642578125,-0.362640380859375,57062.02578104167
-0.3772735595703125,-1.0506134033203125,-0.3060302734375,57062.04581104167
-0.3620452880859375,-0.9952392578125,-0.319854736328125,57062.06584104167
-0.36944580078125,-0.960113525390625,-0.31170654296875,57062.08587004167
-0.3702392578125,-0.9423370361328125,-0.2631378173828125,57062.10590004167
-0.3328857421875,-0.905975341796875,-0.2317047119140625,57062.12593004167
-0.281890869140625,-0.874176025390625,-0.2575225830078125,57062.14596004167
-0.23248291015625,-0.8580474853515625,-0.277252197265625,57062.16599004167
-0.179290771484375,-0.8485565185546875,-0.285247802734375,57062.18601904167
-0.15350341796875,-0.8482818603515625,-0.3143768310546875,57062.20604904167
-0.1162109375,-0.8473358154296875,-0.328033447265625,57062.22607904167
-0.0869598388671875,-0.86016845703125,-0.338714599609375,57062.24610904167
-0.06451416015625,-0.8729705810546875,-0.3612213134765625,57062.26613904167
-0.0452423095703125,-0.8790435791015625,-0.375244140625,57062.28616904167
-0.0446319580078125,-0.9007720947265625,-0.3798828125,57062.306197875005
-0.0332794189453125,-0.9305267333984375,-0.3808135986328125,57062.326227875004
-0.00341796875,-0.930084228515625,-0.39697265625,57062.346257875004
-0.0114898681640625,-0.9327850341796875,-0.42926025390625,57062.366287875004
-0.036712646484375,-0.9366912841796875,-0.447845458984375,57062.386317875
-0.032073974609375,-0.94561767578125,-0.409637451171875,57062.406346875
0.0043487548828125,-0.939666748046875,-0.36993408203125,57062.426376875
0.0201416015625,-0.9219970703125,-0.3804168701171875,57062.446406875
0.016754150390625,-0.9099273681640625,-0.3958740234375,57062.466436875
-0.0002899169921875,-0.9220123291015625,-0.390960693359375,57062.486466875
-0.0073089599609375,-0.930511474609375,-0.3560943603515625,57062.506495875
0.0038604736328125,-0.921142578125,-0.3437652587890625,57062.526525875
0.0252227783203125,-0.899688720703125,-0.35870361328125,57062.546555875
0.0207977294921875,-0.907928466796875,-0.3830718994140625,57062.566585875
-0.0093536376953125,-0.9225006103515625,-0.4019622802734375,57062.58661587501
-0.017669677734375,-0.925628662109375,-0.38140869140625,57062.606644875006
-0.01007080078125,-0.92755126953125,-0.3721466064453125,57062.626674875006
0.00567626953125,-0.9288330078125,-0.3734893798828125,57062.646704875006
-0.001068115234375,-0.9368896484375,-0.390167236328125,57062.666734875005
-0.0133056640625,-0.9378662109375,-0.4044189453125,57062.686764875005
-0.0001373291015625,-0.926544189453125,-0.4018707275390625,57062.706793875004
0.007720947265625,-0.9259185791015625,-0.4025726318359375,57062.726823875004
-0.0018310546875,-0.9281005859375,-0.4002532958984375,57062.746853875
-0.01409912109375,-0.9260406494140625,-0.3917694091796875,57062.766883875
-0.003448486328125,-0.91595458984375,-0.3932037353515625,57062.786913875
0.006866455078125,-0.9055328369140625,-0.4025115966796875,57062.806942875
0.0030059814453125,-0.9100341796875,-0.40899658203125,57062.826972875
-0.0103759765625,-0.912811279296875,-0.3876495361328125,57062.847002875
-4.57763671875e-05,-0.9128265380859375,-0.34173583984375,57062.867032875
0.011444091796875,-0.905548095703125,-0.36932373046875,57062.887062875
-0.022247314453125,-0.9085235595703125,-0.402984619140625,57062.907091875
-0.0147705078125,-0.91259765625,-0.408294677734375,57062.927121875
-0.0199432373046875,-0.9163360595703125,-0.4255828857421875,57062.94715187501
-0.0583648681640625,-0.919708251953125,-0.4682769775390625,57062.96718187501
