acceleration_x,acceleration_y,acceleration_z,timestamp
-0.6666717529296875,-1.1602020263671875,-0.534912109375,56849.6608685
-0.5929412841796875,-1.068603515625,-0.4020843505859375,56849.6808985
-0.5712127685546875,-0.97955322265625,-0.3629608154296875,56849.7009295
-0.5594329833984375,-0.944091796875,-0.355621337890625,56849.7209595
-0.521728515625,-0.9119720458984375,-0.429931640625,56849.7409905
-0.38763427734375,-0.842681884765625,-0.52325439453125,56849.7610205
-0.322479248046875,-0.7953948974609375,-0.562042236328125,56849.7810515
-0.25018310546875,-0.78839111328125,-0.4974212646484375,56849.8010815
-0.1963348388671875,-0.7689208984375,-0.4340362548828125,56849.8211125
-0.12994384765625,-0.76995849609375,-0.455413818359375,56849.8411425
-0.036407470703125,-0.719207763671875,-0.5134124755859375,56849.8611735
-0.0516510009765625,-0.7123565673828125,-0.513458251953125,56849.8812035
-0.0866851806640625,-0.7584991455078125,-0.43414306640625,56849.9012345
-0.07421875,-0.8305511474609375,-0.350677490234375,56849.9212645
-0.06488037109375,-0.883697509765625,-0.3421783447265625,56849.9412955
-0.064544677734375,-0.881866455078125,-0.4251251220703125,56849.9613255
-0.07110595703125,-0.8874053955078125,-0.502532958984375,56849.9813565
-0.06097412109375,-0.8910980224609375,-0.5116729736328125,56850.0013865
-0.0474090576171875,-0.89508056640625,-0.483612060546875,56850.0214175
-0.04290771484375,-0.8948211669921875,-0.459716796875,56850.04144750001
-0.0409393310546875,-0.87396240234375,-0.4655303955078125,56850.06147850001
-0.036346435546875,-0.857574462890625,-0.4534454345703125,56850.08150850001
-0.0243377685546875,-0.8573455810546875,-0.438385009765625,56850.101539625
-0.010040283203125,-0.861572265625,-0.389190673828125,56850.121569625
-0.02447509765625,-0.899444580078125,-0.382080078125,56850.141600625
-0.068450927734375,-0.8980255126953125,-0.4210968017578125,56850.161630625
-0.0580902099609375,-0.901123046875,-0.3820953369140625,56850.181661625
-0.1675567626953125,-0.8412933349609375,-0.572967529296875,56850.20169162501
-0.21661376953125,-0.8706207275390625,-0.6225738525390625,56850.22172262501
-0.119232177734375,-0.8513946533203125,-0.4475555419921875,56850.24175262501
