acceleration_x,acceleration_y,acceleration_z,timestamp
-1.20550537109375,-0.5720672607421875,-0.3880615234375,56805.393263000005
-1.165802001953125,-0.4729156494140625,-0.3173675537109375,56805.413293000005
-1.13555908203125,-0.4113006591796875,-0.3048858642578125,56805.433324000005
-1.1468505859375,-0.37158203125,-0.2626800537109375,56805.453355000005
-1.104034423828125,-0.3345947265625,-0.1502532958984375,56805.473385000005
-0.963897705078125,-0.2493133544921875,-0.0692138671875,56805.493416000005
-0.83349609375,-0.182037353515625,-0.076507568359375,56805.513447000005
-0.717987060546875,-0.1255340576171875,-0.1603546142578125,56805.533477000004
-0.603546142578125,-0.073944091796875,-0.2388153076171875,56805.553508000005
-0.512054443359375,-0.0559234619140625,-0.2851715087890625,56805.573539000005
-0.4493560791015625,-0.0601043701171875,-0.2660980224609375,56805.593569000004
-0.33856201171875,-0.0587310791015625,-0.2000732421875,56805.613600000004
-0.192169189453125,-0.0708770751953125,-0.0978546142578125,56805.633631000004
-0.03106689453125,-0.1106109619140625,-0.085540771484375,56805.653662000004
0.0899505615234375,-0.170654296875,-0.12030029296875,56805.673692000004
0.134368896484375,-0.2007904052734375,-0.1418914794921875,56805.693723000004
0.21246337890625,-0.2275238037109375,-0.128082275390625,56805.713754000004
0.3529205322265625,-0.2857513427734375,-0.113922119140625,56805.733784000004
0.4599609375,-0.3073883056640625,-0.0765838623046875,56805.753815000004
0.5286712646484375,-0.34759521484375,-0.053070068359375,56805.773846000004
0.589630126953125,-0.4688720703125,-0.1197662353515625,56805.793876
0.6645355224609375,-0.507049560546875,-0.330810546875,56805.813907
0.71490478515625,-0.477508544921875,-0.471649169921875,56805.833938
0.702880859375,-0.51641845703125,-0.5144195556640625,56805.853968
0.6767425537109375,-0.7188873291015625,-0.533233642578125,56805.873999
0.639862060546875,-0.8138275146484375,-0.6957855224609375,56805.89403
0.7009735107421875,-0.7787322998046875,-0.827301025390625,56805.91406
0.7429962158203125,-0.8453826904296875,-0.856048583984375,56805.934091
0.654205322265625,-0.9831085205078125,-0.9139251708984375,56805.954122
0.561614990234375,-1.025054931640625,-0.913055419921875,56805.974152
0.5252838134765625,-1.0814666748046875,-0.91815185546875,56805.994183
0.4844818115234375,-1.141387939453125,-0.946197509765625,56806.014214
0.430877685546875,-1.18743896484375,-0.96453857421875,56806.034244
0.3682708740234375,-1.2287750244140625,-0.9826812744140625,56806.05427541667
0.347137451171875,-1.24627685546875,-1.0255126953125,56806.07430641667
0.2697906494140625,-1.2855072021484375,-1.0087890625,56806.09433741667
0.0358734130859375,-1.3101959228515625,-0.9558563232421875,56806.11436741667
-0.08856201171875,-1.3294525146484375,-0.8284759521484375,56806.13439841667
0.052703857421875,-1.2641448974609375,-0.89166259765625,56806.15442941667
0.0813140869140625,-1.1278076171875,-1.200836181640625,56806.17445941667
-0.2896728515625,-1.0939178466796875,-1.2976837158203125,56806.19449041667
-0.612701416015625,-1.1467437744140625,-1.000457763671875,56806.21452141667
-0.6579132080078125,-1.0929412841796875,-0.73651123046875,56806.234551416674
-0.548004150390625,-0.9835052490234375,-0.7452545166015625,56806.254582416674
-0.6031951904296875,-0.9032440185546875,-0.786407470703125,56806.274613416674
-0.7602386474609375,-0.89996337890625,-0.699615478515625,56806.29464341667
-0.7811126708984375,-0.9005279541015625,-0.505889892578125,56806.31467441667
-0.6372528076171875,-0.8362884521484375,-0.3611907958984375,56806.33470541667
-0.53179931640625,-0.7631072998046875,-0.37841796875,56806.35473541667
-0.496246337890625,-0.7366790771484375,-0.4440765380859375,56806.37476641667
-0.4462432861328125,-0.7193603515625,-0.409515380859375,56806.39479741667
-0.4134521484375,-0.7574005126953125,-0.3863525390625,56806.41482741667
-0.4812469482421875,-0.719818115234375,-0.5700531005859375,56806.43485841667
