acceleration_x,acceleration_y,acceleration_z,timestamp
-1.063995361328125,-0.3272247314453125,0.0663909912109375,56725.28949625001
-0.91192626953125,-0.28460693359375,-0.05023193359375,56725.30952725001
-0.7608489990234375,-0.2436676025390625,-0.192352294921875,56725.32955825001
-0.591461181640625,-0.222991943359375,-0.225860595703125,56725.34958925001
-0.4726715087890625,-0.2283782958984375,-0.1525421142578125,56725.36962125
-0.4108734130859375,-0.23333740234375,-0.08734130859375,56725.38965225
-0.320953369140625,-0.2129669189453125,-0.084320068359375,56725.40968325
-0.166290283203125,-0.1721343994140625,-0.1618194580078125,56725.42971425
0.0474853515625,-0.1393585205078125,-0.2395782470703125,56725.44974625
0.19219970703125,-0.13555908203125,-0.207672119140625,56725.46977725
0.215423583984375,-0.1889495849609375,-0.0608978271484375,56725.48980825
0.2767181396484375,-0.2188720703125,0.038421630859375,56725.50983925
0.3791961669921875,-0.2082977294921875,0.03033447265625,56725.52987025
0.5285491943359375,-0.21392822265625,-0.0122528076171875,56725.54990225
0.58221435546875,-0.2738494873046875,0.0033111572265625,56725.56993325
0.59698486328125,-0.3619232177734375,-0.000244140625,56725.58996425
0.7180023193359375,-0.44891357421875,-0.014678955078125,56725.60999525
0.8969879150390625,-0.44976806640625,-0.048583984375,56725.63002725
1.0127105712890625,-0.518463134765625,-0.16156005859375,56725.65005825
0.9904022216796875,-0.574737548828125,-0.2872467041015625,56725.67008925
0.9649810791015625,-0.672271728515625,-0.38018798828125,56725.69012025
0.9704742431640625,-0.8522186279296875,-0.441009521484375,56725.71015225
0.9086761474609375,-1.0277557373046875,-0.462158203125,56725.73018325
0.8648529052734375,-1.12799072265625,-0.509307861328125,56725.75021425
0.9026336669921875,-1.18194580078125,-0.54058837890625,56725.77024525
0.8848114013671875,-1.2536163330078125,-0.5586700439453125,56725.79027625
0.7762908935546875,-1.318206787109375,-0.648590087890625,56725.81030825
0.657470703125,-1.3483734130859375,-0.73736572265625,56725.83033925
0.547393798828125,-1.3388214111328125,-0.85528564453125,56725.85037025
0.3552398681640625,-1.3970794677734375,-0.928558349609375,56725.87040125
0.068756103515625,-1.48114013671875,-0.9614715576171875,56725.89043325
-0.015869140625,-1.4432373046875,-1.0556488037109375,56725.91046425
-0.083221435546875,-1.31793212890625,-1.2838287353515625,56725.93049525
-0.410552978515625,-1.4188690185546875,-1.2487030029296875,56725.95052625
-0.7194671630859375,-1.5279083251953125,-0.9042816162109375,56725.970557500004
-0.5310821533203125,-1.389007568359375,-0.704071044921875,56725.990588500004
-0.309600830078125,-1.172271728515625,-0.868438720703125,56726.010619500004
-0.4523468017578125,-1.0521697998046875,-1.0040130615234375,56726.030650500004
-0.71380615234375,-1.0246124267578125,-0.823455810546875,56726.050681500004
-0.8115692138671875,-0.969970703125,-0.5181884765625,56726.070713500005
-0.76068115234375,-0.8828887939453125,-0.3107757568359375,56726.090744500005
-0.666961669921875,-0.84771728515625,-0.2526702880859375,56726.110775500005
-0.608154296875,-0.8242340087890625,-0.302825927734375,56726.130806500005
-0.5664825439453125,-0.7945709228515625,-0.332366943359375,56726.150838500005
-0.5,-0.7940216064453125,-0.3093109130859375,56726.170869500005
-0.364654541015625,-0.7881317138671875,-0.2978515625,56726.190900500005
-0.2439422607421875,-0.777435302734375,-0.316131591796875,56726.210931500005
-0.209197998046875,-0.7606964111328125,-0.345916748046875,56726.230963500006
-0.20770263671875,-0.7832794189453125,-0.34832763671875,56726.250994500006
-0.162811279296875,-0.813995361328125,-0.2861328125,56726.271025500006
-0.09979248046875,-0.8096771240234375,-0.302825927734375,56726.291056500006
-0.0721588134765625,-0.813934326171875,-0.355682373046875,56726.311087500006
-0.110870361328125,-0.840087890625,-0.4010467529296875,56726.331119500006
-0.0839080810546875,-0.891204833984375,-0.246368408203125,56726.351150500006
-0.0328521728515625,-0.8816070556640625,-0.2878875732421875,56726.371181500006
-0.0597991943359375,-0.871856689453125,-0.45379638671875,56726.391212500006
-0.1222991943359375,-0.889739990234375,-0.545074462890625,56726.41124450001
