acceleration_x,acceleration_y,acceleration_z,timestamp
0.4849090576171875,-0.9090728759765625,-0.655914306640625,57136.05575154167
0.4633636474609375,-0.9133453369140625,-0.7180938720703125,57136.07578154167
0.44744873046875,-0.9576263427734375,-0.7659759521484375,57136.09581154167
0.3998565673828125,-1.0311126708984375,-0.8209228515625,57136.11584054167
0.369110107421875,-1.06298828125,-0.7654571533203125,57136.13587054167
0.383514404296875,-1.1166534423828125,-0.72998046875,57136.15590054167
0.2328338623046875,-1.182464599609375,-0.799591064453125,57136.17592954167
0.0344390869140625,-1.2271728515625,-0.851409912109375,57136.19595954167
-0.014373779296875,-1.2160186767578125,-0.8576202392578125,57136.21598954167
0.093505859375,-1.156585693359375,-0.9126739501953125,57136.23601954167
0.0787506103515625,-1.1032867431640625,-1.066558837890625,57136.25604854167
-0.12542724609375,-1.07672119140625,-1.1200714111328125,57136.27607854167
-0.2231597900390625,-1.071746826171875,-0.946563720703125,57136.29610854167
-0.2152557373046875,-1.025909423828125,-0.783782958984375,57136.31613754167
-0.323455810546875,-1.00830078125,-0.7583770751953125,57136.33616754167
-0.4530792236328125,-0.9706878662109375,-0.70660400390625,57136.35619754167
-0.4924774169921875,-0.9486541748046875,-0.581390380859375,57136.37622654167
-0.5265960693359375,-0.9558868408203125,-0.474395751953125,57136.396256375
-0.6343841552734375,-0.9712677001953125,-0.4246673583984375,57136.416286375
-0.69793701171875,-0.9548187255859375,-0.380767822265625,57136.436316375
-0.6266937255859375,-0.9150848388671875,-0.3439788818359375,57136.456345375
-0.4346466064453125,-0.846893310546875,-0.3741302490234375,57136.476375375
-0.277130126953125,-0.7766571044921875,-0.46160888671875,57136.496405375
-0.235321044921875,-0.7592620849609375,-0.551910400390625,57136.516434375
-0.22357177734375,-0.7582855224609375,-0.5536346435546875,57136.536464375
-0.1579437255859375,-0.7568511962890625,-0.50244140625,57136.55649437501
-0.05877685546875,-0.7203521728515625,-0.49627685546875,57136.576523375006
-0.0009918212890625,-0.7276458740234375,-0.5513458251953125,57136.596553375006
-0.0843048095703125,-0.7416534423828125,-0.6019439697265625,57136.616583375006
-0.1236419677734375,-0.7822265625,-0.5985870361328125,57136.636612375005
-0.1284637451171875,-0.782379150390625,-0.6207733154296875,57136.656642375005
