acceleration_x,acceleration_y,acceleration_z,timestamp
0.141693115234375,-0.9579925537109375,-0.5343475341796875,56689.15303550001
0.06390380859375,-0.976348876953125,-0.596466064453125,56689.1730675
0.0132904052734375,-0.985870361328125,-0.6398162841796875,56689.1930985
-0.0150299072265625,-1.0375823974609375,-0.7010040283203125,56689.2131295
-0.0702362060546875,-1.0809783935546875,-0.72406005859375,56689.2331615
-0.1659698486328125,-1.0906982421875,-0.7371673583984375,56689.2531925
-0.304840087890625,-1.1095428466796875,-0.77972412109375,56689.2732235
-0.40997314453125,-1.1616058349609375,-0.84295654296875,56689.2932555
-0.5012664794921875,-1.21209716796875,-0.8559112548828125,56689.3132865
-0.6190643310546875,-1.177642822265625,-0.79296875,56689.3333175
-0.7647705078125,-1.17059326171875,-0.7427825927734375,56689.3533495
-0.8561248779296875,-1.2450714111328125,-0.7039031982421875,56689.3733805
-0.855438232421875,-1.231109619140625,-0.6500244140625,56689.3934115
-0.957366943359375,-1.1398468017578125,-0.6043701171875,56689.4134435
-1.1405487060546875,-1.0643310546875,-0.6094512939453125,56689.4334745
-1.2908172607421875,-0.9915924072265625,-0.547119140625,56689.4535065
-1.3414154052734375,-0.872406005859375,-0.4605560302734375,56689.4735375
-1.2746734619140625,-0.710906982421875,-0.4845123291015625,56689.4935685
-1.2323150634765625,-0.526580810546875,-0.512359619140625,56689.5136005
-1.2114715576171875,-0.37762451171875,-0.394287109375,56689.5336315
-1.19091796875,-0.3379974365234375,-0.137298583984375,56689.5536625
-1.1828155517578125,-0.2937164306640625,-0.0001220703125,56689.5736945
-1.1764678955078125,-0.273284912109375,0.0449066162109375,56689.5937255
-1.17718505859375,-0.2898712158203125,0.0606689453125,56689.6137565
-1.1918792724609375,-0.2742156982421875,0.0738372802734375,56689.6337885
-1.1584625244140625,-0.279296875,0.035797119140625,56689.6538195
-1.032501220703125,-0.257049560546875,-0.0293731689453125,56689.6738515
-0.9904022216796875,-0.2449798583984375,-0.0334930419921875,56689.6938825
-0.9407958984375,-0.2853546142578125,0.007568359375,56689.7139135
-0.86236572265625,-0.307342529296875,0.058624267578125,56689.733945500004
-0.7501220703125,-0.32049560546875,0.0469970703125,56689.753976500004
-0.6239471435546875,-0.325897216796875,0.0037078857421875,56689.774007500004
-0.5084228515625,-0.32464599609375,-0.01226806640625,56689.794039500004
-0.459564208984375,-0.322265625,0.00750732421875,56689.814070500004
-0.41009521484375,-0.3194580078125,0.0644683837890625,56689.834101500004
-0.2713775634765625,-0.3177642822265625,0.0928497314453125,56689.854133500005
-0.0867767333984375,-0.3088531494140625,0.0848846435546875,56689.874164500005
0.019622802734375,-0.302581787109375,0.0696563720703125,56689.894195500005
-0.0155029296875,-0.3495330810546875,0.117523193359375,56689.914227500005
-0.065887451171875,-0.408355712890625,0.13446044921875,56689.93425916667
-0.0070037841796875,-0.4488983154296875,0.08642578125,56689.95429116667
0.086700439453125,-0.431976318359375,0.0099334716796875,56689.97432216667
0.1949005126953125,-0.394500732421875,-0.080230712890625,56689.99435316667
0.27813720703125,-0.4649200439453125,-0.0992279052734375,56690.01438516667
0.2886199951171875,-0.555572509765625,-0.0565948486328125,56690.03441616667
0.3232879638671875,-0.5874786376953125,-0.033203125,56690.05444716667
0.3723907470703125,-0.587554931640625,-0.0789031982421875,56690.07447916667
0.47125244140625,-0.6264495849609375,-0.141754150390625,56690.09451016667
0.5290985107421875,-0.669677734375,-0.123443603515625,56690.11454116667
0.560943603515625,-0.7591552734375,-0.135650634765625,56690.13457316667
0.54388427734375,-0.799072265625,-0.1253814697265625,56690.15460416667
0.6038665771484375,-0.802093505859375,-0.1392364501953125,56690.174636166674
0.6866607666015625,-0.822509765625,-0.278839111328125,56690.19466716667
0.66485595703125,-0.8541259765625,-0.321990966796875,56690.21469816667
0.5325164794921875,-0.891998291015625,-0.266937255859375,56690.23473016667
0.493743896484375,-0.998046875,-0.2523040771484375,56690.25476116667
0.5834808349609375,-1.056610107421875,-0.3308258056640625,56690.27479216667
0.6277618408203125,-1.062774658203125,-0.446807861328125,56690.29482416667
0.577850341796875,-1.060638427734375,-0.45355224609375,56690.31485516667
0.5482330322265625,-1.0716705322265625,-0.3905792236328125,56690.33488616667
0.525115966796875,-1.16571044921875,-0.3665771484375,56690.35491816667
0.58062744140625,-1.2600555419921875,-0.3558807373046875,56690.37494916667
0.5655517578125,-1.21246337890625,-0.428192138671875,56690.39498016667
0.5947113037109375,-1.11138916015625,-0.504913330078125,56690.41501216667
0.51605224609375,-1.1200103759765625,-0.6536407470703125,56690.43504316667
0.2894744873046875,-1.2603302001953125,-0.6705780029296875,56690.45507416667
0.1996917724609375,-1.3122711181640625,-0.5458526611328125,56690.47510616667
0.279449462890625,-1.2367706298828125,-0.4866485595703125,56690.49513716667
0.22991943359375,-1.143768310546875,-0.7012939453125,56690.51516816667
0.0069580078125,-1.1715850830078125,-0.8555145263671875,56690.53520016667
-0.1934661865234375,-1.246734619140625,-0.7664947509765625,56690.55523116667
-0.27978515625,-1.2449493408203125,-0.647796630859375,56690.57526316667
-0.3134918212890625,-1.22906494140625,-0.5928955078125,56690.59529416667
-0.314727783203125,-1.2064361572265625,-0.607421875,56690.61532516667
-0.3441925048828125,-1.15673828125,-0.7254638671875,56690.63535716667
-0.5016021728515625,-1.1069183349609375,-0.874786376953125,56690.65538816667
-0.6805419921875,-1.1168060302734375,-0.8636322021484375,56690.67541916667
-0.6572113037109375,-1.0816497802734375,-0.6393585205078125,56690.69545116667
-0.5348663330078125,-0.9971466064453125,-0.456451416015625,56690.71548216667
-0.48236083984375,-0.9379119873046875,-0.461029052734375,56690.73551316667
-0.525360107421875,-0.8952178955078125,-0.4740447998046875,56690.75554516667
-0.5127410888671875,-0.896820068359375,-0.419403076171875,56690.77557616667
-0.45831298828125,-0.8862457275390625,-0.3223114013671875,56690.79560816667
-0.3991546630859375,-0.876434326171875,-0.2931365966796875,56690.81563916667
-0.347686767578125,-0.86517333984375,-0.3182220458984375,56690.83567016667
-0.27813720703125,-0.857513427734375,-0.33734130859375,56690.85570216667
-0.2271575927734375,-0.8645172119140625,-0.3539276123046875,56690.87573316667
-0.20550537109375,-0.872222900390625,-0.3665008544921875,56690.89576416667
-0.177978515625,-0.898681640625,-0.3769378662109375,56690.91579616667
-0.1513671875,-0.8877105712890625,-0.356658935546875,56690.93582704167
-0.073089599609375,-0.884307861328125,-0.2792510986328125,56690.95585804167
-0.1063385009765625,-0.8600921630859375,-0.439117431640625,56690.97589004167
-0.1090087890625,-0.8708343505859375,-0.49249267578125,56690.99592104167
-0.0513458251953125,-0.8880615234375,-0.338653564453125,56691.01595204167
