acceleration_x,acceleration_y,acceleration_z,timestamp
0.3463592529296875,-0.508453369140625,-0.108856201171875,57130.908117750005
0.40771484375,-0.49163818359375,-0.092926025390625,57130.928147750004
0.5116119384765625,-0.4883880615234375,-0.10369873046875,57130.948177750004
0.640228271484375,-0.502655029296875,-0.1662139892578125,57130.96820675
0.6562042236328125,-0.4929962158203125,-0.2359771728515625,57130.98823675
0.5792388916015625,-0.513763427734375,-0.2594451904296875,57131.00826675
0.5357208251953125,-0.5962677001953125,-0.283233642578125,57131.02829575
0.5610504150390625,-0.6565093994140625,-0.352203369140625,57131.04832575
0.56890869140625,-0.6668548583984375,-0.4840850830078125,57131.06835575
0.5480499267578125,-0.662384033203125,-0.639739990234375,57131.08838575
0.5086822509765625,-0.6899566650390625,-0.71783447265625,57131.10841475
0.461944580078125,-0.8064727783203125,-0.7676544189453125,57131.12844475
0.464324951171875,-0.9183807373046875,-0.777069091796875,57131.14847475
0.5469970703125,-0.934173583984375,-0.777435302734375,57131.16850375001
0.5484619140625,-0.9326934814453125,-0.93408203125,57131.188533750006
0.3795623779296875,-0.9612274169921875,-1.1515960693359375,57131.208563750006
0.1627197265625,-1.0244598388671875,-1.19854736328125,57131.228593750006
0.1009521484375,-1.0718994140625,-1.129913330078125,57131.248622750005
0.1164093017578125,-1.053466796875,-1.1563262939453125,57131.268652750005
-0.0004119873046875,-1.0253753662109375,-1.1785125732421875,57131.288682750004
-0.1554107666015625,-1.0354156494140625,-1.04632568359375,57131.30871175
-0.1905975341796875,-1.02899169921875,-0.924530029296875,57131.32874175
-0.17547607421875,-0.96026611328125,-0.9506988525390625,57131.34877175
-0.2772216796875,-0.9180450439453125,-0.9995269775390625,57131.36880075
-0.4697418212890625,-0.91497802734375,-0.92108154296875,57131.38883129167
-0.5269317626953125,-0.9064788818359375,-0.7750091552734375,57131.40886129167
-0.434967041015625,-0.860504150390625,-0.7081756591796875,57131.42889129167
-0.359161376953125,-0.7994842529296875,-0.7136383056640625,57131.44892029167
-0.3944549560546875,-0.77349853515625,-0.730926513671875,57131.46895029167
-0.4911346435546875,-0.774383544921875,-0.7119293212890625,57131.48898029167
-0.4717559814453125,-0.7689361572265625,-0.6430206298828125,57131.50900929167
-0.3799591064453125,-0.732391357421875,-0.6024169921875,57131.52903929167
-0.32196044921875,-0.702850341796875,-0.6303558349609375,57131.54906929167
-0.3013153076171875,-0.6909027099609375,-0.650909423828125,57131.56909929167
-0.2981414794921875,-0.698394775390625,-0.6510772705078125,57131.58912829167
-0.2545013427734375,-0.6977996826171875,-0.616119384765625,57131.60915829167
-0.183349609375,-0.6972198486328125,-0.593231201171875,57131.62918829167
-0.140533447265625,-0.6596832275390625,-0.6851348876953125,57131.64921729167
-0.1183013916015625,-0.68157958984375,-0.6806182861328125,57131.66924729167
-0.0984649658203125,-0.67730712890625,-0.683837890625,57131.68927729167
-0.0732879638671875,-0.6734619140625,-0.7055206298828125,57131.70930629167
